Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;3-1-2014;5:11:49;;;;;;;;;;;;;
Selectie;Factuurdatum;van;2-1-2014;Tot en met;2-1-2014;;;;;;;;;;
20;221253;10-1-2014;59,71;FLIGHT;Vliegticket;L216533L002;2-1-2014;216533L;KBV/SIN;FD;quickbooking skyscanner uk;LONG;10-1-2014;N;SIN
20;221253;10-1-2014;59,71;FLIGHT;Vliegticket;L216533L003;2-1-2014;216533L;KBV/SIN;FD;quickbooking skyscanner uk;LONG;10-1-2014;N;SIN
20;221253;2-1-2014;3,01;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221226;3-1-2014;131;FLIGHT;Vliegticket;L216494L002;2-1-2014;216494L;SZB/USM;FY;quickbooking skyscanner uk;LONG;3-1-2014;N;USM
20;221226;3-1-2014;131;FLIGHT;Vliegticket;L216494L003;2-1-2014;216494L;SZB/USM;FY;quickbooking skyscanner uk;LONG;3-1-2014;N;USM
20;221226;2-1-2014;6,55;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221331;18-1-2014;69,8;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;52HT8HM;LHR/ORY;BA;Kayak.uk;SsguKJ1agY5jTrpvYx8qVw;18-1-2014;N;ORY
20;221331;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;128624;9-12-2013;-141,07;FLIGHT;Vliegticket;5,52886E+11;8-2-2013;YVBVVLM;LHR/FCO/EZE;AZ;;;11-12-2013;W;EZE
20;128624;8-2-2013;55;OVERIGE;Boekingskosten;;;;;;;;8-2-2013;W;
20;221162;18-3-2014;48;FLIGHT;Vliegticket;6,24463E+12;2-1-2014;5QBINNM;SAW/TLV;PC;quickbooking skyscanner uk;LONG;18-3-2014;N;TLV
20;221162;18-3-2014;48;FLIGHT;Vliegticket;6,24463E+12;2-1-2014;5QBINNM;SAW/TLV;PC;quickbooking skyscanner uk;LONG;18-3-2014;N;TLV
20;221162;2-1-2014;2,4;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221224;14-2-2014;278,56;FLIGHT;Vliegticket;3,65463E+12;2-1-2014;5SKHRMM;LGW/KEF/LGW;W2;Skyscanner UK;x9ioNHOxEeOzHABQVpgVrQ;17-2-2014;N;KEF
20;221224;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;179312;30-7-2013;0;OVERIGE;Boekingskosten;;;;;;;;30-7-2013;W;
20;220865;24-2-2014;69;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;497KZAM;GVA/LHR;LX;quickbooking skyscanner uk;LONG;24-2-2014;N;LHR
20;221306;10-1-2014;243,5;FLIGHT;Vliegticket;6,24463E+12;2-1-2014;5ZG58VM;STN/SAW/IKA/SAW/STN;PC;Skyscanner UK;6oVASHPbEeOXQQBQVpg7gg;21-1-2014;N;IKA
20;221306;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221147;6-1-2014;85,91;FLIGHT;Vliegticket;L216438L002;2-1-2014;216438L;LOP/SIN/HKT;TR;quickbooking skyscanner uk;LONG;6-1-2014;N;HKT
20;221147;6-1-2014;87,99;FLIGHT;Vliegticket;L216438L003;2-1-2014;216438L;LOP/SIN/HKT;TR;quickbooking skyscanner uk;LONG;6-1-2014;N;HKT
20;221127;4-1-2014;194,2;FLIGHT;Vliegticket;1,47463E+12;2-1-2014;5PBBX5M;NDR/FRA;AT;Skyscanner UK;fLlbdHONEeOZjABQVpB-Mw;4-1-2014;N;FRA
20;221127;2-1-2014;9,98;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221157;23-3-2014;80,35;FLIGHT;Vliegticket;L216443L002;2-1-2014;216443L;PER/DPS;QZ;Skyscanner UK;6W9ugHObEeOtSgBQVpB-Mw;23-3-2014;N;DPS
20;221157;2-1-2014;7,13;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221229;8-1-2014;55,04;FLIGHT;Vliegticket;L216500L003;2-1-2014;216500L;HKT/DMK;FD;Skyscanner UK;vqfRNnO2EeONfABQVrwMkQ;8-1-2014;N;DMK
20;221229;8-1-2014;55,04;FLIGHT;Vliegticket;L216500L004;2-1-2014;216500L;HKT/DMK;FD;Skyscanner UK;vqfRNnO2EeONfABQVrwMkQ;8-1-2014;N;DMK
20;221229;8-1-2014;55,04;FLIGHT;Vliegticket;L216500L002;2-1-2014;216500L;HKT/DMK;FD;Skyscanner UK;vqfRNnO2EeONfABQVrwMkQ;8-1-2014;N;DMK
20;221229;8-1-2014;55,04;FLIGHT;Vliegticket;L216500L005;2-1-2014;216500L;HKT/DMK;FD;Skyscanner UK;vqfRNnO2EeONfABQVrwMkQ;8-1-2014;N;DMK
20;221229;2-1-2014;26;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221239;4-1-2014;379,25;FLIGHT;Vliegticket;6,03463E+12;2-1-2014;5U4E6ZM;LHR/CMB;UL;Jetcost.uk;FUK652c579e02be08;5-1-2014;N;CMB
20;221239;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221183;22-2-2014;79,6;FLIGHT;Vliegticket;1,69463E+12;2-1-2014;5SS43JM;PNH/REP;K6;Kayak.uk;8WWFO7N9hY_3QlDcZ21DyA;22-2-2014;N;REP
20;221183;22-2-2014;79,6;FLIGHT;Vliegticket;1,69463E+12;2-1-2014;5SS43JM;PNH/REP;K6;Kayak.uk;8WWFO7N9hY_3QlDcZ21DyA;22-2-2014;N;REP
20;221183;2-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221183;2-1-2014;13,56;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221302;23-1-2014;68;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5Y6O9NM;IST/LHR;BA;quickbooking skyscanner uk;LONG;23-1-2014;N;LHR
20;221352;20-5-2014;30;FLIGHT;Vliegticket;7,45463E+12;2-1-2014;53EALCM;PMI/VLC;AB;quickbooking skyscanner uk;DOM;20-5-2014;N;VLC
20;221352;20-5-2014;30;FLIGHT;Vliegticket;7,45463E+12;2-1-2014;53EALCM;PMI/VLC;AB;quickbooking skyscanner uk;DOM;20-5-2014;N;VLC
20;221273;10-4-2014;338,48;FLIGHT;Vliegticket;9,60463E+12;2-1-2014;5YCBQ3M;CWL/AMS/TLL/AMS/CWL;OV;Skyscanner UK;GXadGnPOEeOk4ABQVpBj5Q;16-4-2014;N;TLL
20;221273;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221273;2-1-2014;8,57;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221309;25-1-2014;25,34;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5ZNSPVM;GVA/LHR;LX;Tripadvisor.uk;;25-1-2014;N;LHR
20;221310;29-1-2014;57,49;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5YZTFZM;LHR/GVA;LX;Tripadvisor.uk;;29-1-2014;N;GVA
20;221309;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221309;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221310;2-1-2014;3;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221204;2-3-2014;269;FLIGHT;Vliegticket;7,44634E+11;2-1-2014;5TP6EGM;GLA/AMS/LED/AMS/GLA;KL;quickbooking skyscanner uk;SHORT;7-3-2014;N;LED
20;221100;8-2-2014;588,95;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5KYA8HM;LHR/HND/CTS/HND/LHR;BA;Kayak.uk;i2LMnNop9qb$QmvlwvetBg;16-2-2014;N;CTS
20;221100;2-1-2014;14,72;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;220906;2-1-2014;958,41;FLIGHT;Vliegticket;8,14631E+11;2-1-2014;5NV6AMM;DUB/BHX/DXB/PER;QF;;;4-1-2014;N;PER
20;220906;1-1-2014;-374,41;OVERIGE;Boekingskosten;;;;;;;;1-1-2014;W;
20;221330;7-1-2014;71,99;FLIGHT;Vliegticket;L216597L002;2-1-2014;216597L;BHD/LHR;EI;;;7-1-2014;N;LHR
20;221330;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221330;2-1-2014;7,04;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221099;4-1-2014;59,7;FLIGHT;Vliegticket;9,84634E+11;2-1-2014;5KXZE4M;CCU/SHL;AI;Skyscanner UK;a7PB4HNoEeOg2wBQVrw2NQ;4-1-2014;N;SHL
20;221099;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221284;22-1-2014;263,7;FLIGHT;Vliegticket;1,05463E+12;2-1-2014;5YFLXHM;MAN/HEL/KTT/HEL/MAN;AY;Skyscanner UK;FjdAunPSEeOwwwBQVpBWKw;25-1-2014;N;KTT
20;221284;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221342;13-2-2014;308;FLIGHT;Vliegticket;5,89463E+12;2-1-2014;524Q3OM;DXB/BOM/BKK/BOM/DXB;9W;quickbooking skyscanner uk;LONG;27-2-2014;N;BKK
20;221202;6-4-2014;453,2;FLIGHT;Vliegticket;7,44634E+11;2-1-2014;5TXXNNM;BEY/CDG/DUB/CDG/BEY;AF;Skyscanner UK;iz2LfnOsEeOFAQBQVphBvw;26-4-2014;N;DUB
20;221202;2-1-2014;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221202;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221268;6-1-2014;49,77;FLIGHT;Vliegticket;L216555L002;2-1-2014;216555L;KBV/DMK;FD;quickbooking skyscanner uk;LONG;6-1-2014;N;DMK
20;221268;2-1-2014;1,25;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221126;31-1-2014;58;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5NCVJQM;LHR/CDG;BA;quickbooking skyscanner uk;SHORT;31-1-2014;N;CDG
20;221332;16-5-2014;643,89;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5ZUNVXM;LHR/JFK/SJU/JFK/LHR;BA;Skyscanner UK;SM8e7HPoEeOERgBQVpBj5Q;1-6-2014;N;SJU
20;221332;16-5-2014;643,89;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5ZUNVXM;LHR/JFK/SJU/JFK/LHR;BA;Skyscanner UK;SM8e7HPoEeOERgBQVpBj5Q;1-6-2014;N;SJU
20;221332;2-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221119;12-1-2014;388;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5OFTM7M;DXB/LHR;BA;quickbooking skyscanner uk;LONG;12-1-2014;N;LHR
20;221227;2-6-2014;763,58;FLIGHT;Vliegticket;2,32463E+12;2-1-2014;5U2JNDM;DUB/LHR/KUL/AKL/KUL;MH;Skyscanner UK;pVGXeHO0EeOALgBQVpAjNw;18-6-2014;N;AKL
20;221227;2-1-2014;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221227;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221261;6-1-2014;291,7;FLIGHT;Vliegticket;1,69463E+12;2-1-2014;5H9LTOM;NAN/MEL/SYD;VA;Skyscanner UK;HyC_2HMlEeOSgQBQVrx18g;7-1-2014;N;MEL
20;221261;6-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
20;221261;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221343;29-3-2014;560;FLIGHT;Vliegticket;A52WJ7HM002;2-1-2014;52WJ7HM;ATH/DXB/MEL;QF;quickbooking skyscanner uk;LONG;31-3-2014;N;MEL
20;221343;29-3-2014;560;FLIGHT;Vliegticket;A52WJ7HM003;2-1-2014;52WJ7HM;ATH/DXB/MEL;QF;quickbooking skyscanner uk;LONG;31-3-2014;N;MEL
20;221287;4-1-2014;221;FLIGHT;Vliegticket;2,17463E+12;2-1-2014;5YIVCSM;HKT/CNX/BKK;TG;quickbooking skyscanner uk;LONG;4-1-2014;N;CNX
20;221287;2-1-2014;5,52;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221300;25-1-2014;588,81;FLIGHT;Vliegticket;6,03463E+12;2-1-2014;5Y74CDM;GLA/LHR/CMB/LHR/GLA;UL;;;7-2-2014;N;CMB
20;138932;14-12-2013;-318,66;FLIGHT;Vliegticket;9,96329E+12;16-3-2013;ZZ4U6KM;LGW/MAD/SSA/IOS;UX;Skyscanner UK;0SKUvI3LEeKmugBQVpB-NQ;15-12-2013;A;IOS
20;138932;16-3-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;16-3-2013;W;
20;138932;14-12-2013;0;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;Skyscanner UK;0SKUvI3LEeKmugBQVpB-NQ;16-12-2013;W;
20;138932;16-3-2013;55;OVERIGE;Boekingskosten;;;;;;;;16-3-2013;W;
20;221168;3-1-2014;31;FLIGHT;Vliegticket;1,24463E+12;2-1-2014;5RKRZPM;ALG/AAE;AH;quickbooking skyscanner uk;LONG;3-1-2014;N;AAE
20;221349;22-2-2014;506,95;FLIGHT;Vliegticket;64377600349;2-1-2014;52QYRPM;LHR/LAX/SJO/ATL/LHR;DL;Kayak.uk;kuurcuOwOZHnSq5ilZMKYw;7-3-2014;N;SJO
20;221349;22-2-2014;506,95;FLIGHT;Vliegticket;64377600348;2-1-2014;52QYRPM;LHR/LAX/SJO/ATL/LHR;DL;Kayak.uk;kuurcuOwOZHnSq5ilZMKYw;7-3-2014;N;SJO
20;221349;2-1-2014;11;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221349;2-1-2014;20,5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221146;27-3-2014;71,83;FLIGHT;Vliegticket;L216437L002;2-1-2014;216437L;KIX/KHH;MM;;;27-3-2014;N;KHH
20;221146;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221215;4-1-2014;160;FLIGHT;Vliegticket;1,05463E+12;2-1-2014;5TKS73M;HEL/RVN/HEL;AY;quickbooking skyscanner uk;DOM;6-2-2014;N;RVN
20;221160;9-1-2014;486,75;FLIGHT;Vliegticket;9,32463E+12;2-1-2014;5RSXZOM;LHR/DXB/LHR;VS;Skyscanner UK;tjSVqHOcEeOPigBQVrx7ew;12-1-2014;N;DXB
20;221160;2-1-2014;12,17;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221091;4-1-2014;123;FLIGHT;Vliegticket;9,96463E+12;2-1-2014;5LA9DGM;LGW/MAD/LGW;UX;quickbooking skyscanner uk;SHORT;11-1-2014;N;MAD
20;221130;24-1-2014;560,49;FLIGHT;Vliegticket;7,84463E+12;2-1-2014;5PJUCDM;LHR/CAN/PEK/AMS/LHR;CZ;Travelsupermarket.com;;23-2-2014;N;PEK
20;221130;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221238;22-3-2014;109,39;FLIGHT;Vliegticket;L216507L003;2-1-2014;216507L;STN/GVA/STN;U2;;;29-3-2014;N;GVA
20;221238;22-3-2014;109,39;FLIGHT;Vliegticket;L216507L002;2-1-2014;216507L;STN/GVA/STN;U2;;;29-3-2014;N;GVA
20;221238;2-1-2014;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221238;2-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;174824;17-10-2013;-128,5;FLIGHT;Vliegticket;8,24785E+11;12-7-2013;Y6VQT6M;LHR/BRU/JFK/YYZ/LHR;SN;Kayak.uk;c_3jnWGjrIwGSLiD4gtrCw;22-10-2013;A;JFK
20;174824;17-10-2013;-128,5;FLIGHT;Vliegticket;8,24785E+11;12-7-2013;Y6VQT6M;LHR/BRU/JFK/YYZ/LHR;SN;Kayak.uk;c_3jnWGjrIwGSLiD4gtrCw;22-10-2013;A;JFK
20;174824;12-7-2013;110;OVERIGE;Boekingskosten;;;;;;;;12-7-2013;W;
20;221190;19-7-2014;156;FLIGHT;Vliegticket;2,35463E+12;2-1-2014;5S5R9IM;GRU/EZE;TK;Skyscanner UK;ABj9tnOoEeOtyQBQVpBo4g;19-7-2014;N;EZE
20;221190;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221102;10-1-2014;110,17;FLIGHT;Vliegticket;L216407L002;2-1-2014;216407L;CNX/DMK/SGN;FD;quickbooking skyscanner uk;LONG;10-1-2014;N;SGN
20;221169;31-1-2014;289,3;FLIGHT;Vliegticket;5,89463E+12;2-1-2014;5RRKS4M;DXB/BOM/BKK/BOM/DXB;9W;Skyscanner UK;hTmQcnOfEeOJ1ABQVpAVGg;10-2-2014;N;BKK
20;221169;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221169;2-1-2014;12,47;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221363;18-2-2014;298,56;FLIGHT;Vliegticket;3,65463E+12;2-1-2014;53VHCIM;LGW/KEF/LGW;W2;Skyscanner UK;1BonXnP7EeOFrQBQVpAnAA;23-2-2014;N;KEF
20;221363;18-2-2014;298,56;FLIGHT;Vliegticket;3,65463E+12;2-1-2014;53VHCIM;LGW/KEF/LGW;W2;Skyscanner UK;1BonXnP7EeOFrQBQVpAnAA;23-2-2014;N;KEF
20;221363;18-2-2014;298,56;FLIGHT;Vliegticket;3,65463E+12;2-1-2014;53VHCIM;LGW/KEF/LGW;W2;Skyscanner UK;1BonXnP7EeOFrQBQVpAnAA;23-2-2014;N;KEF
20;221363;18-2-2014;227,66;FLIGHT;Vliegticket;3,65463E+12;2-1-2014;53VHCIM;LGW/KEF/LGW;W2;Skyscanner UK;1BonXnP7EeOFrQBQVpAnAA;23-2-2014;N;KEF
20;221363;2-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221149;6-1-2014;151,5;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5Q35M7M;LHR/RTM/LHR;BA;Kayak.uk;_PMtvFhJT6mcRz6bkirf8g;6-1-2014;N;RTM
20;221149;2-1-2014;3,79;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221067;7-1-2014;87;FLIGHT;Vliegticket;8,04634E+11;2-1-2014;5I9I5ZM;VNO/WAW/MUC;LO;quickbooking skyscanner uk;LONG;7-1-2014;N;MUC
20;221067;7-1-2014;87;FLIGHT;Vliegticket;8,04634E+11;2-1-2014;5I9I5ZM;VNO/WAW/MUC;LO;quickbooking skyscanner uk;LONG;7-1-2014;N;MUC
20;221067;1-1-2014;4,35;OVERIGE;Boekingskosten;;;;;;;;1-1-2014;N;
20;221073;7-2-2014;831,18;FLIGHT;Vliegticket;9,57463E+12;2-1-2014;5JNF3KM;MAN/LHR/GRU/MCZ/GRU/LHR/MAN;JJ;;;21-2-2014;N;MCZ
20;221073;2-1-2014;21,72;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221235;11-1-2014;58;FLIGHT;Vliegticket;7,45463E+12;2-1-2014;5U5PQWM;STN/DUS;AB;quickbooking skyscanner uk;SHORT;11-1-2014;N;DUS
20;221288;21-2-2014;52,34;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5YHWDAM;GVA/LGW;LX;Skyscanner UK;gmbT6HPUEeOqPwBQVpBGEQ;21-2-2014;N;LGW
20;221288;21-2-2014;52,34;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5YHWDAM;GVA/LGW;LX;Skyscanner UK;gmbT6HPUEeOqPwBQVpBGEQ;21-2-2014;N;LGW
20;221288;2-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221329;7-2-2014;243,3;FLIGHT;Vliegticket;1,64634E+11;2-1-2014;52JRKWM;EWR/LAS/EWR;UA;Kayak.uk;tzRLmuSKuIhZRvAwoxuOMQ;10-2-2014;N;LAS
20;221329;2-1-2014;11,21;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221072;3-1-2014;168,4;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5JHGNYM;LHR/CPH/LHR;BA;Skyscanner UK;5WYmfnM-EeOLbABQVpB-MQ;4-1-2014;N;CPH
20;203978;11-12-2013;-166,34;FLIGHT;Vliegticket;5,74315E+11;26-10-2013;3HIVIQM;LHR/CDG/HKG/AMS/LHR;AF;Skyscanner UK;oJJ_3j5GEeO5qgBQVpAoHw;14-1-2014;W;HKG
20;203978;26-10-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;26-10-2013;W;
20;203978;26-10-2013;55;OVERIGE;Boekingskosten;;;;;;;;26-10-2013;N;
20;195794;23-9-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;23-9-2013;W;
20;195794;23-9-2013;0;OVERIGE;Boekingskosten;;;;;;;;23-9-2013;W;
20;221285;5-1-2014;256,8;FLIGHT;Vliegticket;1,17463E+12;2-1-2014;5YBXH5M;MAN/OSL/HEL/MUC/MAN;SK;;;24-1-2014;N;HEL
20;221285;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221295;3-1-2014;129,88;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5Y7OVTM;LHR/NCL/LHR;BA;Skyscanner UK;md0P9nPUEeOk5ABQVpAVGg;4-1-2014;N;NCL
20;221286;11-4-2014;645,8;FLIGHT;Vliegticket;14634054426;2-1-2014;5YBX8YM;MAN/ORD/CLT/ORD/MAN;AA;;;18-4-2014;N;CLT
20;221286;2-1-2014;21,27;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221141;4-1-2014;97,3;FLIGHT;Vliegticket;6,18463E+12;2-1-2014;5P779VM;SYD/MEL;VA;Skyscanner UK;OLeCAHOUEeOW9QBQVrxQ3w;4-1-2014;N;MEL
20;221141;4-1-2014;97,3;FLIGHT;Vliegticket;6,18463E+12;2-1-2014;5P779VM;SYD/MEL;VA;Skyscanner UK;OLeCAHOUEeOW9QBQVrxQ3w;4-1-2014;N;MEL
20;221141;2-1-2014;10;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221053;5-2-2014;483,7;FLIGHT;Vliegticket;2,35463E+12;2-1-2014;5I46LIM;DUB/IST/NBO/IST/DUB;TK;;;21-2-2014;N;NBO
20;221053;5-2-2014;483,7;FLIGHT;Vliegticket;2,35463E+12;2-1-2014;5I46LIM;DUB/IST/NBO/IST/DUB;TK;;;21-2-2014;N;NBO
20;221053;1-1-2014;29,55;OVERIGE;Boekingskosten;;;;;;;;1-1-2014;N;
20;221290;12-1-2014;109,77;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5YI6N3M;LGW/ALC/LHR;BA;Skyscanner UK;AqPeHHPUEeOIJQBQVpAVGg;12-1-2014;N;ALC
20;221290;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;194165;10-12-2013;0;FLIGHT;Vliegticket;1,25431E+12;17-9-2013;46D5JZM;LHR/JFK/LHR;BA;;;24-12-2013;W;JFK
20;194165;10-12-2013;-164,45;FLIGHT;Vliegticket;1,25431E+12;17-9-2013;46D5JZM;LHR/JFK/LHR;BA;;;24-12-2013;W;JFK
20;194165;17-9-2013;55;OVERIGE;Boekingskosten;;;;;;;;17-9-2013;W;
20;221078;15-1-2014;239,2;FLIGHT;Vliegticket;9,84634E+11;2-1-2014;5JUN3LM;GOI/DEL/KTM/DEL/GOI;AI;Skyscanner UK;JrqhFHNNEeOwiQBQVpB-Mg;29-1-2014;N;KTM
20;221078;2-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-1-2014;N;
20;221078;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221076;13-1-2014;101,46;FLIGHT;Vliegticket;L216400L002;2-1-2014;216400L;DPS/PER;QZ;Skyscanner UK;dVCXNHNIEeO_ogBQVrwpuQ;13-1-2014;N;PER
20;221076;2-1-2014;7,66;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;207572;24-12-2013;-486,09;FLIGHT;Vliegticket;9,10432E+12;11-11-2013;3JH9OYM;LHR/MCT/HYD/MCT/LHR;WY;;;18-1-2014;A;HYD
20;207572;11-11-2013;55;OVERIGE;Boekingskosten;;;;;;;;11-11-2013;W;
20;221096;3-1-2014;116;FLIGHT;Vliegticket;1,69463E+12;2-1-2014;5LQ8F6M;FRS/GUA;TA;quickbooking skyscanner uk;LONG;3-1-2014;N;GUA
20;221096;3-1-2014;116;FLIGHT;Vliegticket;1,69463E+12;2-1-2014;5LQ8F6M;FRS/GUA;TA;quickbooking skyscanner uk;LONG;3-1-2014;N;GUA
20;221096;2-1-2014;5,8;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221355;4-1-2014;57,8;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;53D2RZM;LHR/LBA;BA;Kayak.uk;hl61vnEM8IyYRpLFoAN5GQ;4-1-2014;N;LBA
20;221355;2-1-2014;1,16;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221312;9-3-2014;25,34;FLIGHT;Vliegticket;7,24463E+12;2-1-2014;5ZMVC5M;GVA/LGW;LX;Skyscanner UK;Y1vnfnPhEeOWMQBQVpBGEQ;9-3-2014;N;LGW
20;221312;2-1-2014;5,76;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;210017;8-12-2013;-357,14;FLIGHT;Vliegticket;7,38432E+12;19-11-2013;X9VV8IM;LHR/CDG/SGN;VN;Skyscanner UK;o0_v-lFLEeOKowBQVpB-NA;8-12-2013;A;SGN
20;210017;19-11-2013;55;OVERIGE;Boekingskosten;;;;;;;;19-11-2013;W;
20;221177;17-2-2014;549,79;FLIGHT;Vliegticket;1,60463E+12;2-1-2014;5QURKFM;LHR/HKG/LHR;CX;;;7-3-2014;N;HKG
20;221177;2-1-2014;3;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221176;3-1-2014;81,9;FLIGHT;Vliegticket;6,43463E+12;2-1-2014;5RDLSHM;ATH/SOF;KM;Skyscanner UK;YfVUBHOiEeOyUwBQVpB-NQ;3-1-2014;N;SOF
20;221176;2-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;2-1-2014;N;
20;221303;4-1-2014;55;FLIGHT;Vliegticket;1,34463E+12;2-1-2014;5ZFUKLM;CTG/MDE;AV;quickbooking skyscanner uk;LONG;4-1-2014;N;MDE
20;221303;4-1-2014;55;FLIGHT;Vliegticket;1,34463E+12;2-1-2014;5ZFUKLM;CTG/MDE;AV;quickbooking skyscanner uk;LONG;4-1-2014;N;MDE
20;221174;8-1-2014;122,71;FLIGHT;Vliegticket;1,25463E+12;2-1-2014;5R5A55M;EDI/LHR/HAJ;BA;Skyscanner UK;RtyTWHOiEeOfnQBQVpBo4g;8-1-2014;N;HAJ
