Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;31-12-2013;5:20:15;;;;;;;;;;;;;
Selectie;Factuurdatum;van;30-12-2013;Tot en met;30-12-2013;;;;;;;;;;
30;75257;30-12-2013;9,35;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75260;11-1-2014;409,4;FLIGHT;Vliegticket;7,44647E+11;30-12-2013;4T8OEMM;BSL/AMS/LED/AMS/BSL;KL;;;1-2-2014;N;LED
30;75260;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75254;19-1-2014;133,5;FLIGHT;Vliegticket;1,25465E+12;30-12-2013;4UDHW2M;BSL/LHR;BA;;;19-1-2014;N;LHR
30;75254;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75254;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75245;1-3-2014;703,9;FLIGHT;Vliegticket;3,74634E+11;30-12-2013;4SKQUYM;ZRH/PHL/SAN/PHL/ZRH;US;Skyscanner mob CT.CH;;14-3-2014;N;SAN
30;75245;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75245;30-12-2013;19,85;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75261;14-2-2014;160,4;FLIGHT;Vliegticket;5,74641E+11;30-12-2013;4UU4KAM;ZRH/CDG/ZRH;AF;Swoodoo.ch;ErMlOvWEoYnkTOZmybxz5g;16-2-2014;N;CDG
30;75261;14-2-2014;160,4;FLIGHT;Vliegticket;5,74641E+11;30-12-2013;4UU4KAM;ZRH/CDG/ZRH;AF;Swoodoo.ch;ErMlOvWEoYnkTOZmybxz5g;16-2-2014;N;CDG
30;75261;30-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75262;20-1-2014;863,9;FLIGHT;Vliegticket;A4UZUKJM002;30-12-2013;4UZUKJM;ZRH/FRA/ICN/NGO;OZ;;;21-1-2014;N;NGO
30;75262;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75236;4-2-2014;645,5;FLIGHT;Vliegticket;2,57465E+12;30-12-2013;4O7ESEM;MXP/VIE/AMM/VIE/MXP;OS;Swoodoo.ch;lv0$Youu3a9HSP$aU7sU6g;16-6-2014;N;AMM
30;75236;30-12-2013;16,14;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;73844;;149;FLIGHT;Vliegticket;1,34908E+12;30-12-2013;3BJYPAM;ZRH/MAD/BOG/CLO/MAD/ZRH;AV;;;1-2-2014;N;CLO
30;73844;31-12-2013;0;FLIGHT;Vliegticket;1,34463E+12;9-12-2013;3BJYPAM;ZRH/MAD/BOG/CLO/MAD/ZRH;AV;Swoodoo.ch;ThNKcKD4ka7uRbhIo_1oHQ;1-2-2014;W;CLO
30;73844;10-1-2014;143;FLIGHT;Vliegticket;1,34463E+12;30-12-2013;3BJYPAM;ZRH/MAD/BOG/CLO/MAD;AV;;;1-2-2014;N;CLO
30;73844;9-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;9-12-2013;W;
30;73844;9-12-2013;80;OVERIGE;Boekingskosten;;;;;;;;9-12-2013;W;
30;75264;1-1-2014;328,4;FLIGHT;Vliegticket;A4VJ6ADM002;30-12-2013;4VJ6ADM;ZRH/LHR/ZRH;BA;Swoodoo.ch;GVX0XzgPu5LgTr3ybQs5JQ;6-1-2014;N;LHR
30;75264;30-12-2013;9;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;74827;27-2-2014;0;FLIGHT;Vliegticket;64647359619;26-12-2013;2VK9TZM;ZRH/ATL/MBJ/ATL/ZRH;DL;Skyscanner.net CH;YdGIbm2NEeOzpABQVpB-Mg;6-8-2014;W;MBJ
30;74827;25-12-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-12-2013;W;
30;74827;27-12-2013;0;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;8-8-2014;W;
30;74827;25-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;25-12-2013;W;
30;75225;17-1-2014;132,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4K5IZDM;ZRH/VIE/ZRH;LX;;;21-1-2014;N;VIE
30;75225;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75229;14-5-2014;181,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4MF35VM;ZRH/NCE/ZRH;LX;Skyscanner mob CT.CH;;25-5-2014;N;NCE
30;75229;30-12-2013;11;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75213;20-1-2014;319,9;FLIGHT;Vliegticket;6,24465E+12;30-12-2013;4E7COXM;ZRH/SAW/KRR/SAW/ZRH;PC;Skyscanner.net CH;qu7_CnDPEeObEwBQVpBbRw;16-2-2014;N;KRR
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;10-1-2014;1.173,90;FLIGHT;Vliegticket;7,24464E+12;30-12-2013;4J28PEM;ZRH/CPT/ZRH;LX;;;25-1-2014;N;CPT
30;75220;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75233;1-2-2014;435,4;AUTOHUUR;Autohuur;;;CTW-390;;;;;14-2-2014;N;
30;75233;1-2-2014;746,35;FLIGHT;Vliegticket;1,44647E+11;30-12-2013;4MC6QAM;GVA/YUL/GVA;AC;;;15-2-2014;N;YUL
30;75233;1-2-2014;746,35;FLIGHT;Vliegticket;1,44647E+11;30-12-2013;4MC6QAM;GVA/YUL/GVA;AC;;;15-2-2014;N;YUL
30;75233;30-12-2013;2;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75242;1-1-2014;438,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4SYFH4M;ZRH/LCY/ZRH;LX;;;4-1-2014;N;LCY
30;75242;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75248;13-9-2014;802,9;FLIGHT;Vliegticket;64647374208;30-12-2013;4RHS6FM;ZRH/JFK/ZRH;DL;Swoodoo.ch;HPHFwIEM37iESwSxbjcebA;5-10-2014;N;JFK
30;75248;13-9-2014;802,9;FLIGHT;Vliegticket;64647374209;30-12-2013;4RHS6FM;ZRH/JFK/ZRH;DL;Swoodoo.ch;HPHFwIEM37iESwSxbjcebA;5-10-2014;N;JFK
30;75248;30-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75248;30-12-2013;24;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75238;20-9-2014;798,9;FLIGHT;Vliegticket;5,74641E+11;30-12-2013;4PF7ZPM;BSL/AMS/GIG/AMS/BSL;KL;;;11-10-2014;N;GIG
30;75238;20-9-2014;798,9;FLIGHT;Vliegticket;5,74641E+11;30-12-2013;4PF7ZPM;BSL/AMS/GIG/AMS/BSL;KL;;;11-10-2014;N;GIG
30;75238;20-9-2014;798,9;FLIGHT;Vliegticket;5,74641E+11;30-12-2013;4PF7ZPM;BSL/AMS/GIG/AMS/BSL;KL;;;11-10-2014;N;GIG
30;75238;30-12-2013;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75238;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75253;3-4-2014;131,9;FLIGHT;Vliegticket;7,45463E+12;30-12-2013;4UQAF3M;ZRH/VIE/ZRH;AB;;;10-4-2014;N;VIE
30;75253;30-12-2013;-3;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75182;8-2-2014;0;FLIGHT;Vliegticket;5,55465E+12;29-12-2013;4CIG8GM;SVO/IKT;SU;Skyscanner.net CH;gPII8nCgEeOZOwBQVpB-MQ;8-2-2014;W;IKT
30;75182;8-2-2014;213,5;FLIGHT;Vliegticket;5,55465E+12;30-12-2013;4JXLEQM;SVO/IKT;SU;;;8-2-2014;N;IKT
30;75182;29-12-2013;0;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;W;
30;75249;13-3-2014;520,9;FLIGHT;Vliegticket;3,74634E+11;30-12-2013;4TGG5WM;ZRH/PHL/LGA/PHL/ZRH;US;;;19-3-2014;N;LGA
30;75249;13-3-2014;520,9;FLIGHT;Vliegticket;3,74634E+11;30-12-2013;4TGG5WM;ZRH/PHL/LGA/PHL/ZRH;US;;;19-3-2014;N;LGA
30;75249;30-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75249;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75207;30-1-2014;1.112,35;FLIGHT;Vliegticket;5,74647E+11;30-12-2013;4DHUC2M;GVA/CDG/ABJ/CDG/GVA;AF;;;22-2-2014;N;ABJ
30;75207;30-1-2014;1.112,35;FLIGHT;Vliegticket;5,74647E+11;30-12-2013;4DHUC2M;GVA/CDG/ABJ/CDG/GVA;AF;;;22-2-2014;N;ABJ
30;75199;10-1-2014;758,9;FLIGHT;Vliegticket;6,07465E+12;30-12-2013;4D4PVSM;ZRH/DUS/AUH/BKK/AUH;EY;Swoodoo.ch;3OzlMPFZpompRqvTg3elrA;14-6-2014;N;BKK
30;75199;29-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;29-12-2013;N;
30;75199;29-12-2013;19,17;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
30;75234;10-6-2014;979;FLIGHT;Vliegticket;4,74634E+11;30-12-2013;4NWCVBM;AMS/LIS/BSB/LIS/AMS;TP;momondo ct.ch;;1-7-2014;N;BSB
30;75234;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75234;30-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75239;24-1-2014;966,4;FLIGHT;Vliegticket;6,07465E+12;30-12-2013;4ROX88M;ZRH/DUS/AUH/HKT/AUH/DUS/ZRH;EY;;;2-2-2014;N;HKT
30;75239;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75241;7-2-2014;1.041,90;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4R7KWDM;ZRH/MIA/ZRH;LX;Skyscanner.net CH;XkdmmnF2EeOU4gBQVpB-SA;26-2-2014;N;MIA
30;75241;7-2-2014;1.041,90;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4R7KWDM;ZRH/MIA/ZRH;LX;Skyscanner.net CH;XkdmmnF2EeOU4gBQVpB-SA;26-2-2014;N;MIA
30;75241;30-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75252;31-5-2014;1.422,90;FLIGHT;Vliegticket;A4UKA5GM002;30-12-2013;4UKA5GM;ZRH/JNB/WDH/JNB/ZRH;LX;Swoodoo.ch;uhcRGJEWj7tPR_AhFwtyvQ;21-6-2014;N;WDH
30;75252;31-5-2014;1.422,90;FLIGHT;Vliegticket;A4UKA5GM003;30-12-2013;4UKA5GM;ZRH/JNB/WDH/JNB/ZRH;LX;Swoodoo.ch;uhcRGJEWj7tPR_AhFwtyvQ;21-6-2014;N;WDH
30;75252;30-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;50545;6-1-2014;0;FLIGHT;Vliegticket;7,24351E+12;19-5-2013;2EJZQ7M;ZRH/BKK/VIE/ZRH;LX;;;25-3-2014;W;BKK
30;50545;28-1-2014;200;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;2EJZQ7M;ZRH/BKK/VIE/ZRH;LX;;;25-3-2014;N;BKK
30;50545;28-1-2014;11;FLIGHT;Vliegticket;A2EJZQ7M017;30-12-2013;2EJZQ7M;ZRH/BKK/VIE/ZRH;LX;;;25-3-2014;N;BKK
30;50545;19-5-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-5-2013;W;
30;50545;19-5-2013;92;OVERIGE;Boekingskosten;;;;;;;;19-5-2013;W;
30;75256;21-2-2014;1.410,40;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4UBOK2M;ZRH/GRU/POA/GRU/ZRH;LX;Skyscanner.net CH;R8gR7nGPEeOHzgBQVpAVGg;8-3-2014;N;POA
30;75256;21-2-2014;1.410,40;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4UBOK2M;ZRH/GRU/POA/GRU/ZRH;LX;Skyscanner.net CH;R8gR7nGPEeOHzgBQVpAVGg;8-3-2014;N;POA
30;75256;30-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75235;29-1-2014;393,4;FLIGHT;Vliegticket;6,24465E+12;30-12-2013;4OHUINM;ZRH/SAW/DXB/SAW/ZRH;PC;Swoodoo.ch;0hEG4dQ7t5FmTskjgfqCLA;10-2-2014;N;DXB
30;75235;29-1-2014;393,4;FLIGHT;Vliegticket;6,24465E+12;30-12-2013;4OHUINM;ZRH/SAW/DXB/SAW/ZRH;PC;Swoodoo.ch;0hEG4dQ7t5FmTskjgfqCLA;10-2-2014;N;DXB
30;75235;30-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75235;30-12-2013;-18;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75240;26-1-2014;261,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4RYYLKM;ZRH/SKP/VIE/ZRH;LX;Skyscanner.net CH;RVnZfnFiEeOH3ABQVpB-NQ;1-2-2014;N;SKP
30;75240;26-1-2014;259,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4RYYLKM;ZRH/SKP/VIE/ZRH;LX;Skyscanner.net CH;RVnZfnFiEeOH3ABQVpB-NQ;1-2-2014;N;SKP
30;75240;26-1-2014;259,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4RYYLKM;ZRH/SKP/VIE/ZRH;LX;Skyscanner.net CH;RVnZfnFiEeOH3ABQVpB-NQ;1-2-2014;N;SKP
30;75240;26-1-2014;259,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4RYYLKM;ZRH/SKP/VIE/ZRH;LX;Skyscanner.net CH;RVnZfnFiEeOH3ABQVpB-NQ;1-2-2014;N;SKP
30;75240;26-1-2014;259,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4RYYLKM;ZRH/SKP/VIE/ZRH;LX;Skyscanner.net CH;RVnZfnFiEeOH3ABQVpB-NQ;1-2-2014;N;SKP
30;75240;30-12-2013;30;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75228;2-2-2014;230,9;FLIGHT;Vliegticket;2,20465E+12;30-12-2013;4L7HLJM;ZRH/MUC/ADB/MUC/ZRH;LH;Skyscanner.net CH;PigL9nE3EeO1eQBQVpg7gg;13-2-2014;N;ADB
30;75258;17-4-2014;496,4;FLIGHT;Vliegticket;2,57465E+12;30-12-2013;4UDV8MM;ZRH/VIE/SKG/VIE/ZRH;OS;;;4-5-2014;N;SKG
30;75258;17-4-2014;496,4;FLIGHT;Vliegticket;2,57465E+12;30-12-2013;4UDV8MM;ZRH/VIE/SKG/VIE/ZRH;OS;;;4-5-2014;N;SKG
30;75258;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75216;20-2-2014;1.272,00;FLIGHT;Vliegticket;2,20465E+12;30-12-2013;4EUBSTM;FRA/BOG/UIO/BOG/FRA;LH;Skyscanner.net CH;s_HxjnDUEeOFHABQVpAjNw;17-6-2014;N;UIO
30;75216;29-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
30;75244;1-2-2014;1.892,40;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4TJLGDM;ZRH/JNB/CPT/MUC/ZRH;LX;Skyscanner.net CH;e-QrVHF-EeOxEABQVpgVrQ;23-2-2014;N;CPT
30;75244;30-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75224;16-8-2014;890,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4K7VQRM;ZRH/BKK/ZRH;LX;;;15-9-2014;N;BKK
30;75224;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75224;30-12-2013;47,65;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;16-9-2014;N;
30;75224;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75223;30-6-2014;348,9;FLIGHT;Vliegticket;7,44647E+11;30-12-2013;4KESZ7M;ZRH/AMS/NCL/AMS/ZRH;KL;;;14-7-2014;N;NCL
30;75223;30-6-2014;348,9;FLIGHT;Vliegticket;7,44647E+11;30-12-2013;4KESZ7M;ZRH/AMS/NCL/AMS/ZRH;KL;;;14-7-2014;N;NCL
30;75223;30-12-2013;38,09;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;15-7-2014;N;
30;75223;30-12-2013;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75223;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75237;14-6-2014;381,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4REC4TM;ZRH/SPU/ZRH;LX;Swoodoo.ch;kOfq0UU7laORQRtjykZU2A;6-7-2014;N;SPU
30;75237;14-6-2014;381,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4REC4TM;ZRH/SPU/ZRH;LX;Swoodoo.ch;kOfq0UU7laORQRtjykZU2A;6-7-2014;N;SPU
30;75237;30-12-2013;23,2;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75227;3-1-2014;410,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4LYKWUM;ZRH/BCN/ZRH;LX;Skyscanner.net CH;8LnzmHE2EeO-VQBQVpAnAA;5-1-2014;N;BCN
30;75227;3-1-2014;410,4;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4LYKWUM;ZRH/BCN/ZRH;LX;Skyscanner.net CH;8LnzmHE2EeO-VQBQVpAnAA;5-1-2014;N;BCN
30;75227;30-12-2013;24;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75226;18-7-2014;355,9;FLIGHT;Vliegticket;8,31463E+12;30-12-2013;4LPOA4M;ZRH/SPU/ZRH;OU;;;25-7-2014;N;SPU
30;75226;18-7-2014;355,9;FLIGHT;Vliegticket;8,31463E+12;30-12-2013;4LPOA4M;ZRH/SPU/ZRH;OU;;;25-7-2014;N;SPU
30;75226;18-7-2014;444,9;FLIGHT;Vliegticket;8,31463E+12;30-12-2013;4LPOA4M;ZRH/SPU/ZRH;OU;;;25-7-2014;N;SPU
30;75226;18-7-2014;444,9;FLIGHT;Vliegticket;8,31463E+12;30-12-2013;4LPOA4M;ZRH/SPU/ZRH;OU;;;25-7-2014;N;SPU
30;75226;18-7-2014;444,9;FLIGHT;Vliegticket;8,31463E+12;30-12-2013;4LPOA4M;ZRH/SPU/ZRH;OU;;;25-7-2014;N;SPU
30;75226;30-12-2013;40;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75247;17-1-2014;335,35;FLIGHT;Vliegticket;2,20465E+12;30-12-2013;4TF9LFM;MUC/GVA/MUC;LH;Skyscanner.net CH;4M8h3HGHEeOFSgBQVpASNw;20-1-2014;N;GVA
30;75247;30-12-2013;8,38;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75222;19-7-2014;205,5;FLIGHT;Vliegticket;7,45465E+12;30-12-2013;4KJ43VM;FDH/PMI/FDH;AB;Skyscanner.net CH;fIi7tHEqEeOnUQBQVpgVrQ;30-7-2014;N;PMI
30;75222;19-7-2014;205,5;FLIGHT;Vliegticket;7,45465E+12;30-12-2013;4KJ43VM;FDH/PMI/FDH;AB;Skyscanner.net CH;fIi7tHEqEeOnUQBQVpgVrQ;30-7-2014;N;PMI
30;75222;30-12-2013;10,28;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75232;31-12-2013;635,9;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4MEDXGM;ZRH/IST/FRA/ZRH;LX;Skyscanner.net CH;#NAME?;3-1-2014;N;IST
30;75232;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75232;30-12-2013;18,15;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75255;25-1-2014;885,49;FLIGHT;Vliegticket;1,76465E+12;30-12-2013;4THA9WM;ZRH/DXB/ZRH;EK;;;1-2-2014;N;DXB
30;75255;25-1-2014;885,49;FLIGHT;Vliegticket;1,76465E+12;30-12-2013;4THA9WM;ZRH/DXB/ZRH;EK;;;1-2-2014;N;DXB
30;75255;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75246;1-1-2014;261,76;FLIGHT;Vliegticket;L216010L002;30-12-2013;216010L;BUD/BSL;U2;;;1-1-2014;N;BSL
30;75246;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75246;30-12-2013;7;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75221;30-12-2013;571,35;FLIGHT;Vliegticket;5,74647E+11;30-12-2013;4H53AZM;GVA/CDG/GVA;AF;Skyscanner.net CH;3rB5ynESEeOj5QBQVpg7gg;31-12-2013;N;CDG
30;75221;30-12-2013;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;30-12-2013;N;
30;75221;30-12-2013;14,48;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75192;8-2-2014;1.365,85;FLIGHT;Vliegticket;1,60464E+12;30-12-2013;4C3MZRM;GVA/FRA/HKG/CEB/HKG/LHR/GVA;CX;;;22-2-2014;N;CEB
30;75192;8-2-2014;1.365,85;FLIGHT;Vliegticket;1,60464E+12;30-12-2013;4C3MZRM;GVA/FRA/HKG/CEB/HKG/LHR/GVA;CX;;;22-2-2014;N;CEB
30;75192;8-2-2014;1.365,85;FLIGHT;Vliegticket;1,60464E+12;30-12-2013;4C3MZRM;GVA/FRA/HKG/CEB/HKG/LHR/GVA;CX;;;22-2-2014;N;CEB
30;75192;29-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
30;75251;17-4-2014;280,35;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4TWT7OM;GVA/LCY/GVA;LX;Skyscanner.net CH;aE2G-HGIEeOWvQBQVpAnAA;20-4-2014;N;LCY
30;75251;17-4-2014;280,35;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4TWT7OM;GVA/LCY/GVA;LX;Skyscanner.net CH;aE2G-HGIEeOWvQBQVpAnAA;20-4-2014;N;LCY
30;75251;17-4-2014;280,35;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4TWT7OM;GVA/LCY/GVA;LX;Skyscanner.net CH;aE2G-HGIEeOWvQBQVpAnAA;20-4-2014;N;LCY
30;75251;17-4-2014;280,35;FLIGHT;Vliegticket;7,24465E+12;30-12-2013;4TWT7OM;GVA/LCY/GVA;LX;Skyscanner.net CH;aE2G-HGIEeOWvQBQVpAnAA;20-4-2014;N;LCY
30;75251;30-12-2013;59,48;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Skyscanner.net CH;aE2G-HGIEeOWvQBQVpAnAA;21-4-2014;N;
30;75251;30-12-2013;8;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
30;75263;9-1-2014;1.033,85;FLIGHT;Vliegticket;7,44647E+11;30-12-2013;4U3JPIM;GVA/AMS/TPE/AMS/GVA;KL;;;14-2-2014;N;TPE
30;75263;30-12-2013;12;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
32;18730;4-1-2014;12.332,00;FLIGHT;Vliegticket;4,65463E+12;30-12-2013;4DI847M;SVO/ALA/UKK;KC;momondo bua.ru;;5-1-2014;N;UKK
32;18730;29-12-2013;1.169,42;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
32;18740;24-9-2014;14.494,50;FLIGHT;Vliegticket;6,70464E+12;30-12-2013;4GXSM8M;VKO/JFK/VKO;UN;;;11-10-2014;N;JFK
32;18740;24-9-2014;14.494,50;FLIGHT;Vliegticket;6,70464E+12;30-12-2013;4GXSM8M;VKO/JFK/VKO;UN;;;11-10-2014;N;JFK
32;18740;29-12-2013;720;OVERIGE;Boekingskosten;;;;;;;;29-12-2013;N;
32;18762;9-5-2014;3.798,25;FLIGHT;Vliegticket;2,62464E+12;30-12-2013;4RZLAKM;DME/CGN;U6;;;9-5-2014;N;CGN
32;18762;9-5-2014;3.798,25;FLIGHT;Vliegticket;2,62464E+12;30-12-2013;4RZLAKM;DME/CGN;U6;;;9-5-2014;N;CGN
32;18762;9-5-2014;3.798,25;FLIGHT;Vliegticket;2,62464E+12;30-12-2013;4RZLAKM;DME/CGN;U6;;;9-5-2014;N;CGN
32;18762;9-5-2014;3.798,25;FLIGHT;Vliegticket;2,62464E+12;30-12-2013;4RZLAKM;DME/CGN;U6;;;9-5-2014;N;CGN
32;18762;30-12-2013;1.440,00;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
32;18764;10-1-2014;7.261,66;FLIGHT;Vliegticket;L215980L003;30-12-2013;215980L;HKT/KUL/HKT;AK;skyscannerru bua.ru;xVDpAnFhEeO6zwBQVpB-MA;11-1-2014;N;KUL
32;18764;10-1-2014;7.261,66;FLIGHT;Vliegticket;L215980L002;30-12-2013;215980L;HKT/KUL/HKT;AK;skyscannerru bua.ru;xVDpAnFhEeO6zwBQVpB-MA;11-1-2014;N;KUL
32;18764;30-12-2013;1.600,00;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
32;18779;4-5-2014;604,8;FLIGHT;Vliegticket;5,55438E+12;30-12-2013;4UJ3IOM;LED/SVO/LCA/SVO/LED;SU;momondo bua.ru;;13-6-2014;N;LCA
32;18779;4-5-2014;11.024,00;FLIGHT;Vliegticket;5,55438E+12;30-12-2013;4UJ3IOM;LED/SVO/LCA/SVO/LED;SU;momondo bua.ru;;13-6-2014;N;LCA
32;18779;30-12-2013;1.523,76;OVERIGE;Boekingskosten;;;;;;;;30-12-2013;N;
