Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;7-1-2014;5:20:20;;;;;;;;;;;;;
Selectie;Factuurdatum;van;6-1-2014;Tot en met;6-1-2014;;;;;;;;;;
3;490941;1-4-2014;129,09;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7UNN6SM;AMS/FCO/AMS;KL;;;5-4-2014;N;FCO
3;490941;1-4-2014;129,09;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7UNN6SM;AMS/FCO/AMS;KL;;;5-4-2014;N;FCO
3;490941;6-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491020;29-5-2014;119,95;FLIGHT;Vliegticket;L217400L003;6-1-2014;217400L;RTM/FCO;HV;;;29-5-2014;N;FCO
3;491020;29-5-2014;153,95;FLIGHT;Vliegticket;L217400L002;6-1-2014;217400L;RTM/FCO;HV;;;29-5-2014;N;FCO
3;491019;9-6-2014;133,95;FLIGHT;Vliegticket;L217399L003;6-1-2014;217399L;VCE/AMS;HV;;;9-6-2014;N;AMS
3;491019;9-6-2014;99,95;FLIGHT;Vliegticket;L217399L002;6-1-2014;217399L;VCE/AMS;HV;;;9-6-2014;N;AMS
3;491019;6-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491020;6-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490867;18-3-2014;91,06;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7POCTAM;RTM/LCY;KL;;;18-3-2014;N;LCY
3;490867;6-1-2014;10,04;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490924;3-7-2014;136,8;AUTOHUUR;Autohuur;;;3565346;;;;;6-7-2014;N;
3;490924;3-7-2014;109,78;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7TYYUFM;AMS/GVA/AMS;KL;;;6-7-2014;N;GVA
3;490924;3-7-2014;109,78;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7TYYUFM;AMS/GVA/AMS;KL;;;6-7-2014;N;GVA
3;490924;6-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490787;21-1-2014;324,48;FLIGHT;Vliegticket;4,74634E+11;6-1-2014;7JTOHEM;OPO/LIS/AMS/FRA/OPO;TP;;;23-1-2014;N;AMS
3;490787;6-1-2014;33,97;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491023;28-5-2014;177,45;FLIGHT;Vliegticket;L217403L002;6-1-2014;217403L;EIN/SAW/EIN;HV;;;2-6-2014;N;SAW
3;491023;28-5-2014;177,45;FLIGHT;Vliegticket;L217403L004;6-1-2014;217403L;EIN/SAW/EIN;HV;;;2-6-2014;N;SAW
3;491023;28-5-2014;211,45;FLIGHT;Vliegticket;L217403L005;6-1-2014;217403L;EIN/SAW/EIN;HV;;;2-6-2014;N;SAW
3;491023;28-5-2014;211,45;FLIGHT;Vliegticket;L217403L003;6-1-2014;217403L;EIN/SAW/EIN;HV;;;2-6-2014;N;SAW
3;491023;6-1-2014;81;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491042;25-2-2014;114,27;FLIGHT;Vliegticket;A7X3YWVM002;6-1-2014;7X3YWVM;BKK/USM;PG;;;25-2-2014;N;USM
3;491042;25-2-2014;114,27;FLIGHT;Vliegticket;A7X3YWVM003;6-1-2014;7X3YWVM;BKK/USM;PG;;;25-2-2014;N;USM
3;491042;6-1-2014;60,41;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490918;12-2-2014;129,96;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7S2CARM;AMS/FRA/AMS;LH;;;14-2-2014;N;FRA
3;490918;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490889;21-7-2014;788,63;FLIGHT;Vliegticket;5,34634E+11;6-1-2014;7QVCTPM;AMS/DUB/SFO;EI;;;21-7-2014;N;SFO
3;490889;21-7-2014;738,63;FLIGHT;Vliegticket;5,34634E+11;6-1-2014;7QVCTPM;AMS/DUB/SFO;EI;;;21-7-2014;N;SFO
3;490889;21-7-2014;738,63;FLIGHT;Vliegticket;5,34634E+11;6-1-2014;7QVCTPM;AMS/DUB/SFO;EI;;;21-7-2014;N;SFO
3;490889;21-7-2014;788,63;FLIGHT;Vliegticket;5,34634E+11;6-1-2014;7QVCTPM;AMS/DUB/SFO;EI;;;21-7-2014;N;SFO
3;490896;7-8-2014;123,01;FLIGHT;Vliegticket;64634083492;6-1-2014;7QV3YTM;LAS/JFK;DL;;;8-8-2014;N;JFK
3;490896;7-8-2014;123,01;FLIGHT;Vliegticket;64634083494;6-1-2014;7QV3YTM;LAS/JFK;DL;;;8-8-2014;N;JFK
3;490896;7-8-2014;123,01;FLIGHT;Vliegticket;64634083495;6-1-2014;7QV3YTM;LAS/JFK;DL;;;8-8-2014;N;JFK
3;490896;7-8-2014;123,01;FLIGHT;Vliegticket;64634083493;6-1-2014;7QV3YTM;LAS/JFK;DL;;;8-8-2014;N;JFK
3;490904;13-8-2014;428,83;FLIGHT;Vliegticket;1,08463E+12;6-1-2014;7SP9E3M;JFK/KEF/AMS;FI;;;14-8-2014;N;AMS
3;490904;13-8-2014;363,83;FLIGHT;Vliegticket;1,08463E+12;6-1-2014;7SP9E3M;JFK/KEF/AMS;FI;;;14-8-2014;N;AMS
3;490904;13-8-2014;363,83;FLIGHT;Vliegticket;1,08463E+12;6-1-2014;7SP9E3M;JFK/KEF/AMS;FI;;;14-8-2014;N;AMS
3;490904;13-8-2014;428,83;FLIGHT;Vliegticket;1,08463E+12;6-1-2014;7SP9E3M;JFK/KEF/AMS;FI;;;14-8-2014;N;AMS
3;490889;6-1-2014;27,96;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490904;6-1-2014;27,96;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490889;6-1-2014;61;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490896;6-1-2014;61;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490904;6-1-2014;91;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490822;26-2-2014;279,02;FLIGHT;Vliegticket;2,57438E+12;6-1-2014;7NWDUCM;AMS/VIE/SJJ/VIE/AMS;OS;;;1-3-2014;N;SJJ
3;490822;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490782;13-1-2014;229,09;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7JK2E2M;AMS/ZRH/AMS;KL;;;23-1-2014;N;ZRH
3;490782;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491051;26-1-2014;589,64;FLIGHT;Vliegticket;A7YNENQM002;6-1-2014;7YNENQM;AMS/IST/CAN/IST/AMS;TK;skyscanner.nl BNL Meta;2a4RwHcSEeOWLABQVpAoHw;3-3-2014;N;CAN
3;491051;6-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491003;16-1-2014;297,31;FLIGHT;Vliegticket;A7XBECAM002;6-1-2014;7XBECAM;AMS/SAW/BEY/SAW/AMS;PC;;;20-1-2014;N;BEY
3;491003;6-1-2014;43,71;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490990;26-5-2014;248,95;FLIGHT;Vliegticket;L217377L002;6-1-2014;217377L;RTM/PMI/RTM;HV;;;31-5-2014;N;PMI
3;490990;26-5-2014;248,95;FLIGHT;Vliegticket;L217377L003;6-1-2014;217377L;RTM/PMI/RTM;HV;;;31-5-2014;N;PMI
3;490990;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491043;28-5-2014;207,09;FLIGHT;Vliegticket;A7XN2ZAM002;6-1-2014;7XN2ZAM;AMS/VIE/AMS;OS;;;1-6-2014;N;VIE
3;491043;28-5-2014;207,09;FLIGHT;Vliegticket;A7XN2ZAM004;6-1-2014;7XN2ZAM;AMS/VIE/AMS;OS;;;1-6-2014;N;VIE
3;491043;28-5-2014;207,09;FLIGHT;Vliegticket;A7XN2ZAM003;6-1-2014;7XN2ZAM;AMS/VIE/AMS;OS;;;1-6-2014;N;VIE
3;491043;28-5-2014;207,09;FLIGHT;Vliegticket;A7XN2ZAM005;6-1-2014;7XN2ZAM;AMS/VIE/AMS;OS;;;1-6-2014;N;VIE
3;491043;6-1-2014;31;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491067;26-4-2014;297,01;FLIGHT;Vliegticket;6,43463E+12;6-1-2014;7YLU3MM;AMS/MLA/AMS;KM;;;4-5-2014;N;MLA
3;491067;26-4-2014;297,01;FLIGHT;Vliegticket;6,43463E+12;6-1-2014;7YLU3MM;AMS/MLA/AMS;KM;;;4-5-2014;N;MLA
3;491067;26-4-2014;297,01;FLIGHT;Vliegticket;6,43463E+12;6-1-2014;7YLU3MM;AMS/MLA/AMS;KM;;;4-5-2014;N;MLA
3;491067;26-4-2014;297,01;FLIGHT;Vliegticket;6,43463E+12;6-1-2014;7YLU3MM;AMS/MLA/AMS;KM;;;4-5-2014;N;MLA
3;491067;26-4-2014;297,01;FLIGHT;Vliegticket;6,43463E+12;6-1-2014;7YLU3MM;AMS/MLA/AMS;KM;;;4-5-2014;N;MLA
3;491067;6-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491081;13-1-2014;58,13;FLIGHT;Vliegticket;L217447L002;6-1-2014;217447L;MST/OPO;FR;;;13-1-2014;N;OPO
3;491081;6-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490793;9-1-2014;271,74;FLIGHT;Vliegticket;L217236L002;6-1-2014;217236L;DUS/BHX/DUS;BE;;;10-1-2014;N;BHX
3;490793;9-1-2014;271,74;FLIGHT;Vliegticket;L217236L003;6-1-2014;217236L;DUS/BHX/DUS;BE;;;10-1-2014;N;BHX
3;490798;10-1-2014;285,44;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7L3UGUM;DUS/MUC/DUS;AB;;;11-1-2014;N;MUC
3;490798;10-1-2014;285,44;FLIGHT;Vliegticket;7,45463E+12;6-1-2014;7L3UGUM;DUS/MUC/DUS;AB;;;11-1-2014;N;MUC
3;490793;6-1-2014;60,21;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490798;6-1-2014;45,41;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490800;8-1-2014;149,98;FLIGHT;Vliegticket;L217243L002;6-1-2014;217243L;EIN/BUD/EIN;W6;;;9-1-2014;N;BUD
3;490800;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490724;29-1-2014;0;FLIGHT;Vliegticket;2,57438E+12;5-1-2014;7CIY32M;AMS/VIE/ATH/HER/ATH/VIE/AMS;OS;;;2-2-2014;W;HER
3;490724;29-1-2014;120;FLIGHT;Vliegticket;2,57438E+12;6-1-2014;7JQYK5M;AMS/VIE/ATH/HER/ATH;OS;;;2-2-2014;N;HER
3;490724;29-1-2014;0;FLIGHT;Vliegticket;2,57438E+12;5-1-2014;7CIY32M;AMS/VIE/ATH/HER/ATH/VIE/AMS;OS;;;2-2-2014;W;HER
3;490724;5-1-2014;0;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;3-2-2014;W;
3;490724;5-1-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;W;
3;490724;5-1-2014;50;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;W;
3;491030;31-1-2014;108,07;FLIGHT;Vliegticket;A7XYWMXM002;6-1-2014;7XYWMXM;AMS/LGW/AMS;BA;;;3-2-2014;N;LGW
3;491030;31-1-2014;108,07;FLIGHT;Vliegticket;A7XYWMXM003;6-1-2014;7XYWMXM;AMS/LGW/AMS;BA;;;3-2-2014;N;LGW
3;491030;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490976;4-3-2014;478,4;FLIGHT;Vliegticket;7,24438E+12;6-1-2014;7V742AM;AMS/ZRH/EWR/***/JFK/ZRH/AMS;LX;skyscanner.nl BNL Meta;VgybNHb5EeOP_ABQVpB-MQ;8-3-2014;N;EWR
3;490976;6-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490976;6-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491059;24-1-2014;76,79;FLIGHT;Vliegticket;L217434L002;6-1-2014;217434L;AMS/LTN/AMS;U2;;;26-1-2014;N;LTN
3;491059;24-1-2014;76,79;FLIGHT;Vliegticket;L217434L003;6-1-2014;217434L;AMS/LTN/AMS;U2;;;26-1-2014;N;LTN
3;491059;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490875;15-1-2014;359,94;FLIGHT;Vliegticket;2,57438E+12;6-1-2014;7QTYPTM;AMS/VIE/ATH/VIE/AMS;OS;;;16-1-2014;N;ATH
3;490875;15-1-2014;359,94;FLIGHT;Vliegticket;2,57438E+12;6-1-2014;7QTYPTM;AMS/VIE/ATH/VIE/AMS;OS;;;16-1-2014;N;ATH
3;490875;6-1-2014;49,23;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490949;1-2-2014;148,69;FLIGHT;Vliegticket;3,04634E+11;6-1-2014;7VLWNUM;AMS/BCN/AMS;VY;;;2-2-2014;N;BCN
3;490949;1-2-2014;148,69;FLIGHT;Vliegticket;3,04634E+11;6-1-2014;7VLWNUM;AMS/BCN/AMS;VY;;;2-2-2014;N;BCN
3;490949;1-2-2014;148,69;FLIGHT;Vliegticket;3,04634E+11;6-1-2014;7VLWNUM;AMS/BCN/AMS;VY;;;2-2-2014;N;BCN
3;490949;1-2-2014;148,69;FLIGHT;Vliegticket;3,04634E+11;6-1-2014;7VLWNUM;AMS/BCN/AMS;VY;;;2-2-2014;N;BCN
3;490949;6-1-2014;27,96;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490949;6-1-2014;61,44;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490908;26-1-2014;251,85;FLIGHT;Vliegticket;7,72463E+12;6-1-2014;7SK3QRM;AMS/BRN/AMS;SX;;;31-1-2014;N;BRN
3;490908;6-1-2014;25,37;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;1-2-2014;N;
3;490908;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490908;6-1-2014;20,22;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490803;7-3-2014;117,28;FLIGHT;Vliegticket;L217246L002;6-1-2014;217246L;NRN/ALC/NRN;FR;;;9-3-2014;N;ALC
3;490803;7-3-2014;117,28;FLIGHT;Vliegticket;L217246L003;6-1-2014;217246L;NRN/ALC/NRN;FR;;;9-3-2014;N;ALC
3;490803;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490773;21-1-2014;223;FLIGHT;Vliegticket;L217227L002;6-1-2014;217227L;AMS/CMN/AMS;HV;;;28-1-2014;N;CMN
3;490773;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491032;18-2-2014;381,12;FLIGHT;Vliegticket;A7XSB5LM002;6-1-2014;7XSB5LM;IST/SCO/IST;DV;;;22-2-2014;N;SCO
3;491032;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491032;6-1-2014;18,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490945;30-1-2014;137,8;FLIGHT;Vliegticket;2,20438E+12;6-1-2014;7VFNJ7M;AMS/MUC/AMS;LH;skyscanner.nl BNL Meta;FBynvnb0EeOrUwBQVpgUVQ;2-2-2014;N;MUC
3;490945;6-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490971;30-1-2014;495,67;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7VZ38EM;AMS/DXB/CGK/DXB/AMS;EK;skyscanner.nl BNL Meta;AVcaRHb8EeOPNABQVpAoHw;10-2-2014;N;CGK
3;490971;6-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491075;19-1-2014;54,11;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7YZK25M;LHR/RTM;BA;skyscanner.nl BNL Meta;aSTUlncZEeOP2ABQVpBbRw;19-1-2014;N;RTM
3;491075;6-1-2014;7,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490769;8-1-2014;60,53;FLIGHT;Vliegticket;L217215L002;6-1-2014;217215L;MNL/TAG;Z2;;;8-1-2014;N;TAG
3;490769;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490769;8-1-2014;9,38;REISVERZEKERING;KORTLOPENDE REISVERZEKERING;;;;;;;;9-1-2014;N;
3;490769;6-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;489724;24-2-2014;0;FLIGHT;Vliegticket;L216193L005;31-12-2013;216193L;AMS/AGP/AMS;HV;;;27-2-2014;W;AGP
3;489724;24-2-2014;0;FLIGHT;Vliegticket;L216193L006;31-12-2013;216193L;AMS/AGP/AMS;HV;;;27-2-2014;W;AGP
3;489724;24-2-2014;0;HOTELS;Hotel boeking;;;;;;;;27-2-2014;W;
3;489724;31-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;31-12-2013;W;
3;491037;31-5-2014;54,95;FLIGHT;Vliegticket;L217414L002;6-1-2014;217414L;LIS/EIN;HV;;;31-5-2014;N;EIN
3;491037;31-5-2014;54,95;FLIGHT;Vliegticket;L217414L003;6-1-2014;217414L;LIS/EIN;HV;;;31-5-2014;N;EIN
3;491037;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491037;6-1-2014;53,71;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490909;15-1-2014;235,23;FLIGHT;Vliegticket;1,57463E+12;6-1-2014;7SV783M;AUH/DOH;QR;;;15-1-2014;N;DOH
3;490909;6-1-2014;42,74;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490922;12-2-2014;101,07;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7TF8ZRM;AMS/LGW/AMS;BA;;;15-2-2014;N;LGW
3;490922;12-2-2014;101,07;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7TF8ZRM;AMS/LGW/AMS;BA;;;15-2-2014;N;LGW
3;490922;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490920;13-7-2014;592,32;FLIGHT;Vliegticket;7,74634E+11;6-1-2014;7TZ7S7M;BRU/CAI/NBO/CAI/BRU;MS;skyscanner.nl BNL Meta;#NAME?;19-8-2014;N;NBO
3;490920;13-7-2014;592,32;FLIGHT;Vliegticket;7,74634E+11;6-1-2014;7TZ7S7M;BRU/CAI/NBO/CAI/BRU;MS;skyscanner.nl BNL Meta;#NAME?;19-8-2014;N;NBO
3;490920;6-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490954;31-5-2014;768,52;FLIGHT;Vliegticket;1,60463E+12;6-1-2014;7U58C3M;AMS/HKG/MNL/HKG/AMS;CX;;;29-6-2014;N;MNL
3;490954;6-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490817;31-1-2014;128,78;FLIGHT;Vliegticket;9,96463E+12;6-1-2014;7MRD88M;AMS/MAD/AMS;UX;;;1-2-2014;N;MAD
3;490817;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490817;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491063;29-7-2014;864,96;FLIGHT;Vliegticket;5,89463E+12;6-1-2014;7XRNB7M;BRU/YYZ/BRU;9W;;;20-8-2014;N;YYZ
3;491063;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;491063;6-1-2014;65,56;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;21-8-2014;N;
3;491063;6-1-2014;11;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490774;24-1-2014;240,35;FLIGHT;Vliegticket;1,47463E+12;6-1-2014;7IHVUTM;AMS/CMN/AMS;AT;;;31-1-2014;N;CMN
3;490774;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490967;10-3-2014;134;FLIGHT;Vliegticket;L217367L002;6-1-2014;217367L;AMS/SAW/AMS;HV;;;14-3-2014;N;SAW
3;490967;10-3-2014;134;FLIGHT;Vliegticket;L217367L003;6-1-2014;217367L;AMS/SAW/AMS;HV;;;14-3-2014;N;SAW
3;490967;6-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490967;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490816;8-2-2014;611,29;FLIGHT;Vliegticket;1,69463E+12;6-1-2014;7L2N67M;AMS/CUR/AMS;OR;skyscanner.nl BNL Meta;mXe07Ha_EeOZgwBQVpAnAA;17-2-2014;N;CUR
3;490816;8-2-2014;611,29;FLIGHT;Vliegticket;1,69463E+12;6-1-2014;7L2N67M;AMS/CUR/AMS;OR;skyscanner.nl BNL Meta;mXe07Ha_EeOZgwBQVpAnAA;17-2-2014;N;CUR
3;490816;8-2-2014;611,29;FLIGHT;Vliegticket;1,69463E+12;6-1-2014;7L2N67M;AMS/CUR/AMS;OR;skyscanner.nl BNL Meta;mXe07Ha_EeOZgwBQVpAnAA;17-2-2014;N;CUR
3;490816;6-1-2014;52,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491087;22-3-2014;807,17;FLIGHT;Vliegticket;A7ZTPMBM002;6-1-2014;7ZTPMBM;AMS/DXB/CGK/JOG/KNO/CGK/DXB/AMS;EK;;;18-4-2014;N;JOG
3;491087;22-3-2014;807,17;FLIGHT;Vliegticket;A7ZTPMBM003;6-1-2014;7ZTPMBM;AMS/DXB/CGK/JOG/KNO/CGK/DXB/AMS;EK;;;18-4-2014;N;JOG
3;491087;6-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490846;9-1-2014;228,42;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7OH673M;OSL/FRA/AMS/CPH/OSL;LH;Jetcost.nl;FNL652caa4ab07376;10-1-2014;N;AMS
3;490846;6-1-2014;11,63;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490947;12-1-2014;251,04;FLIGHT;Vliegticket;1,25463E+12;6-1-2014;7VLRZDM;AMS/LHR/AMS;BA;;;13-1-2014;N;LHR
3;490947;6-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
3;490947;6-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491054;31-1-2014;145,93;FLIGHT;Vliegticket;A7YFHVTM002;6-1-2014;7YFHVTM;RTM/LHR/RTM;BA;skyscanner.nl BNL Meta;CZxu3ncVEeO2tgBQVpAVGg;2-2-2014;N;LHR
3;491054;31-1-2014;145,93;FLIGHT;Vliegticket;A7YFHVTM003;6-1-2014;7YFHVTM;RTM/LHR/RTM;BA;skyscanner.nl BNL Meta;CZxu3ncVEeO2tgBQVpAVGg;2-2-2014;N;LHR
3;491054;6-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491046;28-2-2014;80,42;FLIGHT;Vliegticket;A7X336LM002;6-1-2014;7X336LM;BOM/COK;9W;;;28-2-2014;N;COK
3;491046;28-2-2014;80,42;FLIGHT;Vliegticket;A7X336LM003;6-1-2014;7X336LM;BOM/COK;9W;;;28-2-2014;N;COK
3;491046;6-1-2014;51;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490910;20-2-2014;192,19;FLIGHT;Vliegticket;2,20463E+12;6-1-2014;7SSP3KM;RZE/FRA/AMS/FRA/RZE;LH;;;3-3-2014;N;AMS
3;490910;6-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490843;20-2-2014;514,86;FLIGHT;Vliegticket;A7JGVTLM009;6-1-2014;7JGVTLM;AMS/DXB/BKK/DXB/AMS;EK;;;9-3-2014;N;BKK
3;490843;20-2-2014;617,86;FLIGHT;Vliegticket;A7JGVTLM008;6-1-2014;7JGVTLM;AMS/DXB/BKK/DXB/AMS;EK;;;9-3-2014;N;BKK
3;490843;20-2-2014;617,86;FLIGHT;Vliegticket;A7JGVTLM006;6-1-2014;7JGVTLM;AMS/DXB/BKK/DXB/AMS;EK;;;9-3-2014;N;BKK
3;490843;20-2-2014;20,97;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;20-2-2014;N;
3;490843;6-1-2014;98;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490864;13-1-2014;208,38;FLIGHT;Vliegticket;1,17463E+12;6-1-2014;7PQRAQM;BRU/CPH;SK;;;13-1-2014;N;CPH
3;490864;6-1-2014;32,17;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491068;11-2-2014;614,03;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7Y9QTOM;AMS/DXB/BKK/DXB/AMS;EK;;;11-3-2014;N;BKK
3;491068;11-2-2014;614,03;FLIGHT;Vliegticket;1,76463E+12;6-1-2014;7Y9QTOM;AMS/DXB/BKK/DXB/AMS;EK;;;11-3-2014;N;BKK
3;491068;6-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490956;23-5-2014;96,39;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7VJR7MM;AMS/TXL/AMS;KL;Chase.nl;2;27-5-2014;N;TXL
3;490956;23-5-2014;96,39;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7VJR7MM;AMS/TXL/AMS;KL;Chase.nl;2;27-5-2014;N;TXL
3;490956;23-5-2014;96,39;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7VJR7MM;AMS/TXL/AMS;KL;Chase.nl;2;27-5-2014;N;TXL
3;490956;23-5-2014;96,39;FLIGHT;Vliegticket;7,44634E+11;6-1-2014;7VJR7MM;AMS/TXL/AMS;KL;Chase.nl;2;27-5-2014;N;TXL
3;490956;6-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;491045;2-2-2014;595,71;FLIGHT;Vliegticket;A7XSUCTM002;6-1-2014;7XSUCTM;AMS/IAD/SFO/MUC/AMS;LH;;;12-2-2014;N;SFO
3;491045;6-1-2014;20,4;OVERIGE;Boekingskosten;;;;;;;;6-1-2014;N;
3;490870;24-1-2014;231,28;FLIGHT;Vliegticket;4,74634E+11;6-1-2014;7QKO4AM;AMS/LIS/FNC/LIS/AMS;TP;;;1-2-2014;N;FNC
3;490870;24-1-2014;231,28;FLIGHT;Vliegticket;4,74634E+11;6-1-2014;7QKO4AM;AMS/LIS/FNC/LIS/AMS;TP;;;1-2-2014;N;FNC
3;490870;6-1-2014;13,98;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;6-1-2014;N;
