Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;29-12-2013;5:21:18;;;;;;;;;;;;;
Selectie;Factuurdatum;van;28-12-2013;Tot en met;28-12-2013;;;;;;;;;;
20;220021;15-8-2014;210,2;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SET9YM;LHR/ATH/LHR;BA;Kayak.uk;Hixz1ZapO7qfThgcAVaigQ;26-8-2014;N;ATH
20;220021;28-12-2013;10,51;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220219;3-3-2014;38,6;FLIGHT;Vliegticket;L215761L002;28-12-2013;215761L;KBV/CNX;FD;quickbooking skyscanner uk;LONG;3-3-2014;N;CNX
20;220219;3-3-2014;38,6;FLIGHT;Vliegticket;L215761L003;28-12-2013;215761L;KBV/CNX;FD;quickbooking skyscanner uk;LONG;3-3-2014;N;CNX
20;220219;28-12-2013;1,94;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220186;1-1-2014;226,21;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;33OOIKM;LGW/ALG/LGW;BA;Skyscanner UK;TCB1qm_2EeOvfgBQVpB-NA;10-1-2014;N;ALG
20;220212;31-12-2013;157,97;FLIGHT;Vliegticket;9,32463E+12;28-12-2013;34SC8CM;LHR/EDI/LHR;VS;;;3-1-2014;N;EDI
20;220211;31-12-2013;157,97;FLIGHT;Vliegticket;9,32463E+12;28-12-2013;34IKHVM;LHR/EDI/LHR;VS;;;3-1-2014;N;EDI
20;220212;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220211;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220208;29-3-2014;52,34;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;33JEDEM;GVA/LCY;LX;Skyscanner UK;DGrP6HADEeOQQgBQVpB-MA;29-3-2014;N;LCY
20;220208;29-3-2014;52,34;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;33JEDEM;GVA/LCY;LX;Skyscanner UK;DGrP6HADEeOQQgBQVpB-MA;29-3-2014;N;LCY
20;220208;28-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220117;19-3-2014;274,1;FLIGHT;Vliegticket;1,06463E+12;28-12-2013;3YZR45M;GEO/POS/CCS;BW;Skyscanner UK;Dh9Nvm_HEeOu7wBQVpg7gg;20-3-2014;N;CCS
20;220117;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220117;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220092;4-1-2014;92,8;FLIGHT;Vliegticket;5,40463E+12;28-12-2013;3X899LM;NBO/MBA/NBO;5H;Skyscanner UK;6I8zvm-0EeOtsgBQVpBGEQ;9-1-2014;N;MBA
20;220092;4-1-2014;92,8;FLIGHT;Vliegticket;5,40463E+12;28-12-2013;3X899LM;NBO/MBA/NBO;5H;Skyscanner UK;6I8zvm-0EeOtsgBQVpBGEQ;9-1-2014;N;MBA
20;220092;28-12-2013;14,89;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220214;28-1-2014;132,03;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;34V3ZWM;NWI/AMS/NWI;KL;Travelsupermarket.com;;1-2-2014;N;AMS
20;220214;28-1-2014;132,03;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;34V3ZWM;NWI/AMS/NWI;KL;Travelsupermarket.com;;1-2-2014;N;AMS
20;220214;28-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220181;2-1-2014;43,69;FLIGHT;Vliegticket;L215737L004;28-12-2013;215737L;BHX/LPA;BY;Skyscanner UK;Dncxnm_xEeOxfgBQVpAVGg;2-1-2014;N;LPA
20;220181;2-1-2014;43,69;FLIGHT;Vliegticket;L215737L002;28-12-2013;215737L;BHX/LPA;BY;Skyscanner UK;Dncxnm_xEeOxfgBQVpAVGg;2-1-2014;N;LPA
20;220181;2-1-2014;43,69;FLIGHT;Vliegticket;L215737L003;28-12-2013;215737L;BHX/LPA;BY;Skyscanner UK;Dncxnm_xEeOxfgBQVpAVGg;2-1-2014;N;LPA
20;220181;2-1-2014;43,69;FLIGHT;Vliegticket;L215737L005;28-12-2013;215737L;BHX/LPA;BY;Skyscanner UK;Dncxnm_xEeOxfgBQVpAVGg;2-1-2014;N;LPA
20;220181;28-12-2013;20;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220071;2-1-2014;306,49;FLIGHT;Vliegticket;L215634L002;28-12-2013;215634L;LAX/MDW;WN;Kayak.uk;hHaZrjlrn4JGSyu_FraH3g;2-1-2014;N;MDW
20;220071;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220090;21-1-2014;211,11;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3XHHASM;LCY/MAD/LHR;BA;Skyscanner UK;Y7dCjG-3EeOsDwBQVpBbRw;22-1-2014;N;MAD
20;220090;28-12-2013;5,28;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220039;16-2-2014;242;FLIGHT;Vliegticket;A3SJNV5M004;28-12-2013;3SJNV5M;MAN/AMS/VCE/CDG/MAN;KL;quickbooking skyscanner uk;SHORT;23-2-2014;N;VCE
20;220039;16-2-2014;261;FLIGHT;Vliegticket;A3SJNV5M002;28-12-2013;3SJNV5M;MAN/AMS/VCE/CDG/MAN;KL;quickbooking skyscanner uk;SHORT;23-2-2014;N;VCE
20;220039;16-2-2014;261;FLIGHT;Vliegticket;A3SJNV5M003;28-12-2013;3SJNV5M;MAN/AMS/VCE/CDG/MAN;KL;quickbooking skyscanner uk;SHORT;23-2-2014;N;VCE
20;220093;14-4-2014;701,69;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3X3SCFM;LHR/SIN/RGN/SIN/LHR;BA;Skyscanner UK;Dav0LG-4EeOQnABQVpBo4g;28-4-2014;N;RGN
20;220089;4-4-2014;130,3;FLIGHT;Vliegticket;7,38463E+12;28-12-2013;3XYUMRM;BKK/SGN/BKK;VN;Skyscanner UK;6YKRum-2EeOpswBQVpAjNw;11-4-2014;N;SGN
20;220089;4-4-2014;130,3;FLIGHT;Vliegticket;7,38463E+12;28-12-2013;3XYUMRM;BKK/SGN/BKK;VN;Skyscanner UK;6YKRum-2EeOpswBQVpAjNw;11-4-2014;N;SGN
20;220089;28-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220191;7-4-2014;278,64;FLIGHT;Vliegticket;1,05463E+12;28-12-2013;33T66OM;LHR/HEL/KTT/HEL/LHR;AY;Skyscanner UK;LEbDTG_7EeOIzwBQVpg7gg;12-4-2014;N;KTT
20;220191;7-4-2014;278,64;FLIGHT;Vliegticket;1,05463E+12;28-12-2013;33T66OM;LHR/HEL/KTT/HEL/LHR;AY;Skyscanner UK;LEbDTG_7EeOIzwBQVpg7gg;12-4-2014;N;KTT
20;220191;28-12-2013;24,18;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220192;29-1-2014;89;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;33PGS8M;LHR/HAJ/LHR;BA;quickbooking skyscanner uk;SHORT;6-2-2014;N;HAJ
20;220192;29-1-2014;89;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;33PGS8M;LHR/HAJ/LHR;BA;quickbooking skyscanner uk;SHORT;6-2-2014;N;HAJ
20;220116;10-1-2014;627,29;FLIGHT;Vliegticket;5,12463E+12;28-12-2013;3ZBOO2M;LOS/AMM/LHR/AMM/LOS;RJ;Kayak.uk;Ifws1gWyh53eSpkcQwURKQ;22-1-2014;N;LHR
20;220116;28-12-2013;17,65;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;219920;27-12-2013;55;OVERIGE;Boekingskosten;;;;;;;;27-12-2013;N;
20;220086;19-1-2014;459,1;FLIGHT;Vliegticket;8,34634E+11;28-12-2013;3XYIS2M;CPT/JNB/LLW;SA;;;19-1-2014;N;LLW
20;220086;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220051;6-1-2014;158,52;FLIGHT;Vliegticket;L215618L002;28-12-2013;215618L;HKT/DMK/REP;FD;quickbooking skyscanner uk;LONG;6-1-2014;N;REP
20;220051;6-1-2014;158,52;FLIGHT;Vliegticket;L215618L003;28-12-2013;215618L;HKT/DMK/REP;FD;quickbooking skyscanner uk;LONG;6-1-2014;N;REP
20;220051;28-12-2013;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220051;28-12-2013;8,23;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220029;31-12-2013;96;FLIGHT;Vliegticket;1,69463E+12;28-12-2013;3SXEU2M;SYD/HTI;VA;Skyscanner UK;s1JKWm9WEeO4NQBQVrxy3w;31-12-2013;N;HTI
20;220029;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220123;6-1-2014;109,5;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;3Y8G34M;GVA/LGW;LX;quickbooking skyscanner uk;LONG;6-1-2014;N;LGW
20;220064;10-1-2014;38;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3WD5ZAM;ALC/LGW;BA;quickbooking skyscanner uk;LONG;10-1-2014;N;LGW
20;220064;28-12-2013;0,95;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220096;25-1-2014;3,5;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;3YGOBEM;LCY/ZRH/LCY;LX;quickbooking skyscanner uk;SHORT;3-2-2014;N;ZRH
20;220096;25-1-2014;133;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;3YGOBEM;LCY/ZRH/LCY;LX;quickbooking skyscanner uk;SHORT;3-2-2014;N;ZRH
20;220096;25-1-2014;131;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;3YGOBEM;LCY/ZRH/LCY;LX;quickbooking skyscanner uk;SHORT;3-2-2014;N;ZRH
20;220096;25-1-2014;133;FLIGHT;Vliegticket;7,24463E+12;28-12-2013;3YGOBEM;LCY/ZRH/LCY;LX;quickbooking skyscanner uk;SHORT;3-2-2014;N;ZRH
20;220096;28-12-2013;10,02;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220106;10-2-2014;115,51;FLIGHT;Vliegticket;L215668L002;28-12-2013;215668L;SEN/AGP/SEN;U2;;;17-2-2014;N;AGP
20;220106;10-2-2014;78,87;FLIGHT;Vliegticket;L215668L003;28-12-2013;215668L;SEN/AGP/SEN;U2;;;17-2-2014;N;AGP
20;220106;28-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220106;28-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220032;26-3-2014;323,8;FLIGHT;Vliegticket;1,57463E+12;28-12-2013;3SDTAYM;BRU/DOH/PEK;QR;Skyscanner UK;jWms_m9eEeOTCABQVpBbRw;27-3-2014;N;PEK
20;220032;26-3-2014;323,8;FLIGHT;Vliegticket;1,57463E+12;28-12-2013;3SDTAYM;BRU/DOH/PEK;QR;Skyscanner UK;jWms_m9eEeOTCABQVpBbRw;27-3-2014;N;PEK
20;220032;28-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220032;28-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220107;26-1-2014;92,34;FLIGHT;Vliegticket;1,47463E+12;28-12-2013;3X6LVKM;CMN/LGW;AT;Kayak.uk;bR5kPKY6O5QpQcCcQmwsKw;26-1-2014;N;LGW
20;220107;26-1-2014;92,34;FLIGHT;Vliegticket;1,47463E+12;28-12-2013;3X6LVKM;CMN/LGW;AT;Kayak.uk;bR5kPKY6O5QpQcCcQmwsKw;26-1-2014;N;LGW
20;220107;28-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220038;13-1-2014;65;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SE2J8M;LCA/LHR;BA;quickbooking skyscanner uk;LONG;13-1-2014;N;LHR
20;220038;28-12-2013;1,62;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;220080;30-1-2014;96,28;FLIGHT;Vliegticket;7,44634E+11;28-12-2013;3XI73PM;NCL/AMS/NCL;KL;;;2-2-2014;N;AMS
20;219799;30-12-2013;118;FLIGHT;Vliegticket;6,24463E+12;28-12-2013;3G9M8MM;STN/SAW/IKA/SAW/STN;PC;;;26-1-2014;N;IKA
20;219799;5-1-2014;0;FLIGHT;Vliegticket;6,24463E+12;27-12-2013;3G9M8MM;STN/SAW/IKA/SAW/STN;PC;Skyscanner UK;yMTAVm7QEeOSCQBQVpASNw;26-1-2014;W;IKA
20;219799;27-12-2013;55;OVERIGE;Boekingskosten;;;;;;;;27-12-2013;W;
20;220136;7-1-2014;257;FLIGHT;Vliegticket;1,69463E+12;28-12-2013;3ZSWY9M;SVX/LED/SVX;HR;quickbooking skyscanner uk;DOM;14-1-2014;N;LED
20;220136;28-12-2013;6,42;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220024;6-1-2014;208,47;FLIGHT;Vliegticket;L215604L002;27-12-2013;215604L;SEA/LAS/SEA;WN;Skyscanner UK;r6C_om9OEeOM9ABQVpAoHw;11-1-2014;N;LAS
20;220024;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220024;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220025;29-12-2013;231,95;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SA7OHM;LHR/IST/LHR;BA;Skyscanner UK;rd_o2G9NEeOPTgBQVrw2NQ;1-1-2014;N;IST
20;220028;29-12-2013;351,95;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SNHPNM;LHR/IST/LHR;BA;Skyscanner UK;rd_o2G9NEeOPTgBQVrw2NQ;1-1-2014;N;IST
20;220028;29-12-2013;351,95;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SNHPNM;LHR/IST/LHR;BA;Skyscanner UK;rd_o2G9NEeOPTgBQVrw2NQ;1-1-2014;N;IST
20;220028;29-12-2013;351,95;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SNHPNM;LHR/IST/LHR;BA;Skyscanner UK;rd_o2G9NEeOPTgBQVrw2NQ;1-1-2014;N;IST
20;220025;28-12-2013;5,8;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220028;28-12-2013;25;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220140;25-1-2014;105,6;FLIGHT;Vliegticket;6,24463E+12;28-12-2013;3TEKEAM;TLV/SAW/SXF;PC;Skyscanner UK;1Jewzm9vEeOwSwBQVrxy3w;25-1-2014;N;SXF
20;220140;25-1-2014;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;25-1-2014;N;
20;220140;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220204;19-1-2014;76,77;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;34F3DZM;LGW/VCE/LGW;BA;Kayak.uk;bLJg6snIVpDRSB5Uw6C_Fg;22-1-2014;N;VCE
20;220204;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220070;26-1-2014;90,9;FLIGHT;Vliegticket;1,44634E+11;28-12-2013;3WOU4XM;YYZ/ORD;AC;;;26-1-2014;N;ORD
20;220070;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220104;26-1-2014;659,84;FLIGHT;Vliegticket;7,54634E+11;28-12-2013;3YS3FLM;LHR/MAD/SCL/MAD/LHR;IB;skycheckuk;000000-uk;23-7-2014;N;SCL
20;220104;26-1-2014;659,84;FLIGHT;Vliegticket;7,54634E+11;28-12-2013;3YS3FLM;LHR/MAD/SCL/MAD/LHR;IB;skycheckuk;000000-uk;23-7-2014;N;SCL
20;220104;28-12-2013;11;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220104;28-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220172;16-1-2014;510,85;FLIGHT;Vliegticket;5,89463E+12;28-12-2013;323A84M;LHR/DEL/ATQ/DEL/LHR;9W;;;17-2-2014;N;ATQ
20;220172;28-12-2013;-10;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220220;31-12-2013;67,11;FLIGHT;Vliegticket;L215762L002;28-12-2013;215762L;EMA/ALC;TO;Skyscanner UK;dEl5fnAOEeO1uQBQVpB-Mg;31-12-2013;N;ALC
20;220220;31-12-2013;42,67;FLIGHT;Vliegticket;L215762L003;28-12-2013;215762L;EMA/ALC;TO;Skyscanner UK;dEl5fnAOEeO1uQBQVpB-Mg;31-12-2013;N;ALC
20;220220;28-12-2013;12,99;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220088;6-1-2014;131;FLIGHT;Vliegticket;1,69463E+12;28-12-2013;3XYQ35M;ALA/GUW;DV;Skyscanner UK;cIRYgG-1EeOkIQBQVpArCA;6-1-2014;N;GUW
20;220088;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220088;28-12-2013;8,51;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220022;29-12-2013;119,97;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3R4HZ8M;EDI/LHR/EDI;BA;Skyscanner UK;JwLPsG9NEeOlzQBQVpB-Mw;30-12-2013;N;LHR
20;220022;29-12-2013;13,08;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;Skyscanner UK;JwLPsG9NEeOlzQBQVpB-Mw;31-12-2013;N;
20;220078;25-1-2014;1.029,90;FLIGHT;Vliegticket;8,34634E+11;28-12-2013;3WK2NOM;BKK/JNB/BKK;SA;Skyscanner UK;xxANNG-rEeOXwQBQVpB-Mg;6-4-2014;N;JNB
20;220078;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220169;12-8-2014;135;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;325EYCM;LGW/LIS/LGW;TP;quickbooking skyscanner uk;SHORT;25-8-2014;N;LIS
20;220169;12-8-2014;135;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;325EYCM;LGW/LIS/LGW;TP;quickbooking skyscanner uk;SHORT;25-8-2014;N;LIS
20;220169;12-8-2014;135;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;325EYCM;LGW/LIS/LGW;TP;quickbooking skyscanner uk;SHORT;25-8-2014;N;LIS
20;220169;12-8-2014;135;FLIGHT;Vliegticket;4,74634E+11;28-12-2013;325EYCM;LGW/LIS/LGW;TP;quickbooking skyscanner uk;SHORT;25-8-2014;N;LIS
20;220097;9-3-2014;541,99;FLIGHT;Vliegticket;8,64632E+11;28-12-2013;3YCUY4M;LHR/NRT/CHC;NZ;Skyscanner UK;bQ3L_m-2EeOKhQBQVpASNw;11-3-2014;N;CHC
20;220060;28-12-2013;354,4;FLIGHT;Vliegticket;8,80463E+12;28-12-2013;3V723GM;PEK/HKG/PEK;HU;;;29-12-2013;N;HKG
20;220060;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220060;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;219655;9-1-2014;130,3;FLIGHT;Vliegticket;A27GAIPM004;28-12-2013;27GAIPM;IBZ/LCY;BA;;;9-1-2014;N;LCY
20;219655;9-1-2014;130,3;FLIGHT;Vliegticket;A27GAIPM007;28-12-2013;27GAIPM;IBZ/LCY;BA;;;9-1-2014;N;LCY
20;219655;9-1-2014;16,2;FLIGHT;Vliegticket;A27GAIPM006;28-12-2013;27GAIPM;IBZ/LCY;BA;;;9-1-2014;N;LCY
20;219655;9-1-2014;130,3;FLIGHT;Vliegticket;A27GAIPM005;28-12-2013;27GAIPM;IBZ/LCY;BA;;;9-1-2014;N;LCY
20;220100;29-12-2013;104;FLIGHT;Vliegticket;6,24463E+12;28-12-2013;3YKWRPM;SAW/IKA;PC;Skyscanner UK;1V9PMG-6EeOrJABQVpB-MA;30-12-2013;N;IKA
20;220100;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220100;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220132;5-4-2014;228,81;FLIGHT;Vliegticket;7,44378E+11;28-12-2013;3ZKIWVM;LCY/AMS/MUC/CDG/LHR;KL;Skyscanner UK;64pRvG_MEeOXWQBQVpB-Lw;12-4-2014;N;MUC
20;220054;17-1-2014;660,67;FLIGHT;Vliegticket;2,32463E+12;28-12-2013;3VCF95M;BRS/AMS/KUL/PER;MH;Skyscanner UK;BUwctG-OEeOjHwBQVrxEjA;18-1-2014;N;PER
20;220054;28-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220054;17-1-2014;13,08;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;Skyscanner UK;BUwctG-OEeOjHwBQVrxEjA;19-1-2014;N;
20;220054;28-12-2013;16,98;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220195;18-1-2014;223,5;FLIGHT;Vliegticket;6,24463E+12;28-12-2013;34GZGHM;STN/SAW/IKA/SAW/STN;PC;Skyscanner UK;kDySJG_6EeOWmgBQVpB-SA;27-1-2014;N;IKA
20;220195;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220195;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220130;3-3-2014;125,2;FLIGHT;Vliegticket;9,84634E+11;28-12-2013;3YRKUXM;KTM/DEL/BKK;AI;Skyscanner UK;VlA8im_PEeO9mABQVpB-SA;3-3-2014;N;BKK
20;220130;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220073;26-1-2014;164,5;FLIGHT;Vliegticket;6,95463E+12;28-12-2013;3XBQKZM;BKK/TPE;BR;Skyscanner UK;qkUOFm-hEeO6eQBQVrw2NQ;26-1-2014;N;TPE
20;220073;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220073;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220151;31-12-2013;42,67;FLIGHT;Vliegticket;L215720L002;28-12-2013;215720L;EMA/ALC;TO;Skyscanner UK;esGknm_bEeOf4QBQVpAoHw;31-12-2013;N;ALC
20;220151;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220165;23-1-2014;232,77;FLIGHT;Vliegticket;7,44378E+11;28-12-2013;33ANJSM;BRS/AMS/BOD/AMS/BRS;KL;Skyscanner UK;9ls0FG_oEeOTIQBQVpB-MA;27-1-2014;N;BOD
20;220165;23-1-2014;232,77;FLIGHT;Vliegticket;7,44378E+11;28-12-2013;33ANJSM;BRS/AMS/BOD/AMS/BRS;KL;Skyscanner UK;9ls0FG_oEeOTIQBQVpB-MA;27-1-2014;N;BOD
20;220069;4-2-2014;168,2;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3W7M6CM;LHR/LCA/LHR;BA;Skyscanner UK;2BsWym-kEeO3zQBQVpBo4g;10-2-2014;N;LCA
20;220069;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220128;2-2-2014;46,23;FLIGHT;Vliegticket;L215701L002;28-12-2013;215701L;KBV/DMK;FD;quickbooking skyscanner uk;LONG;2-2-2014;N;DMK
20;220128;2-2-2014;46,23;FLIGHT;Vliegticket;L215701L003;28-12-2013;215701L;KBV/DMK;FD;quickbooking skyscanner uk;LONG;2-2-2014;N;DMK
20;220128;28-12-2013;4,07;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220206;25-1-2014;97;FLIGHT;Vliegticket;1,64634E+11;28-12-2013;34RFC3M;JFK/LAX;UA;;;25-1-2014;N;LAX
20;220206;28-12-2013;-5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220023;29-12-2013;179,6;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3SJHSMM;LHR/FRA/LHR;BA;Skyscanner UK;MmNj7G9NEeON9QBQVpg7gg;1-1-2014;N;FRA
20;220133;12-7-2014;209,17;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3ZQTJOM;LGW/LCA/LGW;BA;Skyscanner UK;a3uwWm_SEeOEhABQVpBGEQ;26-7-2014;N;LCA
20;220133;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220065;20-2-2014;129,8;FLIGHT;Vliegticket;L215630L002;28-12-2013;215630L;OOL/CHC;JQ;Kayak.uk;PYseGKDfEYryTQL4WpbfqQ;20-2-2014;N;CHC
20;220065;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220188;30-12-2013;183,39;FLIGHT;Vliegticket;L215744L002;28-12-2013;215744L;STN/AMS;U2;;;30-12-2013;N;AMS
20;220188;28-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;28-12-2013;N;
20;220188;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220141;4-1-2014;171;FLIGHT;Vliegticket;8,04634E+11;28-12-2013;3ZULFLM;CDG/WAW/TBS;LO;Skyscanner UK;yiM8ZG_WEeO4VQBQVpB-NA;4-1-2014;N;TBS
20;220141;28-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;28-12-2013;N;
20;220066;28-12-2013;198;FLIGHT;Vliegticket;1,25463E+12;28-12-2013;3WTT8TM;LHR/TXL/LHR;BA;quickbooking skyscanner uk;SHORT;1-1-2014;N;TXL
20;220079;8-2-2014;43,4;FLIGHT;Vliegticket;6,70463E+12;28-12-2013;3XIRBKM;DME/AER;UN;Skyscanner UK;W0Dkqm-tEeOr3wBQVphBvw;8-2-2014;N;AER
