Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;6-1-2014;5:13:58;;;;;;;;;;;;;
Selectie;Factuurdatum;van;5-1-2014;Tot en met;5-1-2014;;;;;;;;;;
28;43649;17-1-2014;487,59;FLIGHT;Vliegticket;9,32463E+12;5-1-2014;67ZYZUM;DUB/LHR/SFO/LHR/DUB;VS;Skyscanner.IE;KfT0xHX_EeOnfQBQVpBj5Q;27-1-2014;N;SFO
28;43649;17-1-2014;487,59;FLIGHT;Vliegticket;9,32463E+12;5-1-2014;67ZYZUM;DUB/LHR/SFO/LHR/DUB;VS;Skyscanner.IE;KfT0xHX_EeOnfQBQVpBj5Q;27-1-2014;N;SFO
28;43649;5-1-2014;27,31;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;38624;8-2-2014;-591,36;FLIGHT;Vliegticket;1,76432E+12;17-10-2013;6ICDSPM;DUB/DXB/CPT/DXB/DUB;EK;Skyscanner.IE;diV3RjcXEeO3egBQVpArCA;23-2-2014;A;CPT
28;38624;17-10-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;17-10-2013;W;
28;38624;17-10-2013;50;OVERIGE;Boekingskosten;;;;;;;;17-10-2013;W;
28;43652;10-6-2014;143,51;FLIGHT;Vliegticket;L217099L002;5-1-2014;217099L;BNA/BOS;WN;Skyscanner.IE;dXV4YnYHEeOihgBQVpAjNw;10-6-2014;N;BOS
28;43652;10-6-2014;143,51;FLIGHT;Vliegticket;L217099L003;5-1-2014;217099L;BNA/BOS;WN;Skyscanner.IE;dXV4YnYHEeOihgBQVpAjNw;10-6-2014;N;BOS
28;43659;2-3-2014;821,73;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;696VHTM;DUB/FRA/CCS;LH;Skyscanner.IE;HJ92oHYdEeOI7wBQVpBo4g;2-3-2014;N;CCS
28;43659;5-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43659;5-1-2014;25,01;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43679;14-1-2014;1.261,77;FLIGHT;Vliegticket;2,32463E+12;5-1-2014;7BWRQYM;DUB/LHR/KUL/MEL/KUL/AMS/DUB;MH;Skyscanner.IE;ttReYnY1EeOqYQBQVpAVGg;25-9-2014;N;MEL
28;43679;14-1-2014;1.261,77;FLIGHT;Vliegticket;2,32463E+12;5-1-2014;7BWRQYM;DUB/LHR/KUL/MEL/KUL/AMS/DUB;MH;Skyscanner.IE;ttReYnY1EeOqYQBQVpAVGg;25-9-2014;N;MEL
28;43679;5-1-2014;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43679;5-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43654;5-5-2014;724,38;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;68V47DM;DUB/LHR/GRU/LHR/DUB;BA;;;5-6-2014;N;GRU
28;43654;5-5-2014;724,38;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;68V47DM;DUB/LHR/GRU/LHR/DUB;BA;;;5-6-2014;N;GRU
28;43654;5-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43654;5-1-2014;29,46;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43669;12-1-2014;372,39;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;69S2A2M;SNN/EWR/SNN;LH;Skyscanner.IE;7zZWyHYoEeO7hgBQVpB-Mw;20-1-2014;N;EWR
28;43669;12-1-2014;372,39;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;69S2A2M;SNN/EWR/SNN;LH;Skyscanner.IE;7zZWyHYoEeO7hgBQVpB-Mw;20-1-2014;N;EWR
28;43669;5-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43655;15-4-2014;493,17;FLIGHT;Vliegticket;7,44631E+11;5-1-2014;68J9REM;DUB/AMS/SFO/AMS/DUB;KL;;;23-4-2014;N;SFO
28;43662;4-4-2014;775,29;FLIGHT;Vliegticket;2,97463E+12;5-1-2014;7AHBN8M;DUB/AMS/BKK/AMS/DUB;CI;momondo bua.ie;1cZRhnYhEeOSygBQVpB-SA;27-4-2014;N;BKK
28;43682;24-8-2014;621,44;FLIGHT;Vliegticket;1,44631E+11;5-1-2014;7BX3J4M;DUB/LHR/YVR/SEA/YYZ/DUB;AC;tripadvisor for bua.ie;;7-9-2014;N;SEA
28;43638;30-6-2014;351,75;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;62N6OIM;DUB/IST/TIA/IST/DUB;TK;;;21-8-2014;N;TIA
28;43638;30-6-2014;351,75;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;62N6OIM;DUB/IST/TIA/IST/DUB;TK;;;21-8-2014;N;TIA
28;43638;30-6-2014;359,25;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;62N6OIM;DUB/IST/TIA/IST/DUB;TK;;;21-8-2014;N;TIA
28;43638;30-6-2014;13;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;62N6OIM;DUB/IST/TIA/IST/DUB;TK;;;21-8-2014;N;TIA
28;43638;5-1-2014;28;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;40677;8-1-2014;-611,13;FLIGHT;Vliegticket;6,18432E+12;16-11-2013;64O5ZIM;DUB/FRA/SIN/PER;SQ;Skyscanner.IE;AXQA0E5ZEeOpvABQVpArCA;9-1-2014;A;PER
28;40677;16-11-2013;50;OVERIGE;Boekingskosten;;;;;;;;16-11-2013;W;
28;43699;14-2-2014;372,53;FLIGHT;Vliegticket;1,64631E+11;5-1-2014;7D4LQ6M;DUB/IAD/JFK/IAD/DUB;UA;Kayak budgetair.ie;MSlsHwLCNLEnSuQer4y7nA;23-2-2014;N;JFK
28;43692;12-4-2014;755,97;FLIGHT;Vliegticket;7,44634E+11;5-1-2014;7DUIDUM;ORK/AMS/GIG/AMS/ORK;KL;Skyscanner.IE;Dzt0QHZQEeOKggBQVpB-MQ;27-4-2014;N;GIG
28;43692;12-4-2014;755,97;FLIGHT;Vliegticket;7,44634E+11;5-1-2014;7DUIDUM;ORK/AMS/GIG/AMS/ORK;KL;Skyscanner.IE;Dzt0QHZQEeOKggBQVpB-MQ;27-4-2014;N;GIG
28;43692;12-4-2014;755,97;FLIGHT;Vliegticket;7,44634E+11;5-1-2014;7DUIDUM;ORK/AMS/GIG/AMS/ORK;KL;Skyscanner.IE;Dzt0QHZQEeOKggBQVpB-MQ;27-4-2014;N;GIG
28;43692;12-4-2014;755,97;FLIGHT;Vliegticket;7,44634E+11;5-1-2014;7DUIDUM;ORK/AMS/GIG/AMS/ORK;KL;Skyscanner.IE;Dzt0QHZQEeOKggBQVpB-MQ;27-4-2014;N;GIG
28;43692;5-1-2014;48;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43687;26-2-2014;119,5;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;7C8AD6M;MUC/AMS/MUC;LH;Skyscanner.IE;kHUhEHZFEeOKDQBQVpBGEQ;1-3-2014;N;AMS
28;43687;5-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43647;9-1-2014;489,89;FLIGHT;Vliegticket;1,64631E+11;5-1-2014;66SK8VM;DUB/EWR/DUB;UA;;;25-1-2014;N;EWR
28;43647;9-1-2014;489,89;FLIGHT;Vliegticket;1,64631E+11;5-1-2014;66SK8VM;DUB/EWR/DUB;UA;;;25-1-2014;N;EWR
28;43647;5-1-2014;19,6;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43696;21-1-2014;166,93;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;7DAPKUM;KBP/FRA/DUB/FRA/KBP;LH;Skyscanner.IE;2A6IwHZMEeOfagBQVpB-NQ;11-2-2014;N;DUB
28;43696;21-1-2014;166,93;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;7DAPKUM;KBP/FRA/DUB/FRA/KBP;LH;Skyscanner.IE;2A6IwHZMEeOfagBQVpB-NQ;11-2-2014;N;DUB
28;43696;5-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43696;5-1-2014;9,74;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43678;14-2-2014;304,84;FLIGHT;Vliegticket;L217153L002;5-1-2014;217153L;FLL/SAT/FLL;WN;;;24-2-2014;N;SAT
28;43678;14-2-2014;304,84;FLIGHT;Vliegticket;L217153L003;5-1-2014;217153L;FLL/SAT/FLL;WN;;;24-2-2014;N;SAT
28;43678;5-1-2014;12,19;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43703;10-1-2014;496,39;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;7DZW5QM;DUB/LHR/DXB/LHR/DUB;BA;Skyscanner.IE;wjTH3HZUEeO4LgBQVpArCA;1-7-2014;N;DXB
28;43703;5-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43681;26-5-2014;381,25;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;7B6GYWM;DUB/IST/KZN/IST/DUB;TK;momondo bua.ie;;29-7-2014;N;KZN
28;43681;26-5-2014;428,25;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;7B6GYWM;DUB/IST/KZN/IST/DUB;TK;momondo bua.ie;;29-7-2014;N;KZN
28;43681;5-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43681;5-1-2014;16,47;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43700;7-2-2014;309,64;FLIGHT;Vliegticket;9,32463E+12;5-1-2014;7DVVDKM;DUB/LHR/JFK;VS;;;7-2-2014;N;JFK
28;43700;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43668;14-1-2014;631,28;FLIGHT;Vliegticket;2,32463E+12;5-1-2014;7AFR87M;DUB/LHR/KUL/ADL;MH;Skyscanner.IE;Ss1-WnYnEeOcdgBQVpB-SQ;16-1-2014;N;ADL
28;43668;5-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43668;14-1-2014;14,21;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;Ss1-WnYnEeOcdgBQVpB-SQ;17-1-2014;N;
28;43656;7-3-2014;108,44;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;68YI6TM;LHR/DUB/LHR;BA;Skyscanner.IE;1oaE5HYLEeO74gBQVpB-SA;9-3-2014;N;DUB
28;43656;5-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;35113;7-1-2014;0;FLIGHT;Vliegticket;7,84394E+12;2-9-2013;33R533M;MNL/CAN/KIX;CZ;Skyscanner.IE;T3EkJBOaEeOmVgBQVpB-SA;17-9-2014;W;KIX
28;35113;17-9-2014;18;FLIGHT;Vliegticket;7,84463E+12;5-1-2014;33R533M;MNL/CAN/KIX;CZ;;;17-9-2014;N;KIX
28;35113;2-9-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-9-2013;W;
28;35113;2-9-2013;62;OVERIGE;Boekingskosten;;;;;;;;2-9-2013;W;
28;43677;5-9-2014;464,19;FLIGHT;Vliegticket;1,64631E+11;5-1-2014;7BHGLIM;DUB/IAD/SFO/IAD/DUB;UA;;;17-10-2014;N;SFO
28;43677;5-9-2014;464,19;FLIGHT;Vliegticket;1,64631E+11;5-1-2014;7BHGLIM;DUB/IAD/SFO/IAD/DUB;UA;;;17-10-2014;N;SFO
28;43677;5-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43677;5-1-2014;19,05;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43688;14-3-2014;698,49;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;7CU7CWM;DUB/LHR/CPT/LHR/DUB;BA;Skyscanner.IE;f2oelHZJEeOeTQBQVpBWKw;26-3-2014;N;CPT
28;43688;5-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
28;43661;26-1-2014;630,67;FLIGHT;Vliegticket;2,32463E+12;5-1-2014;7ABHH5M;DUB/LHR/KUL/PER;MH;momondo bua.ie;;27-1-2014;N;PER
28;43680;5-2-2014;387,89;FLIGHT;Vliegticket;2,20463E+12;5-1-2014;7CBLIBM;DUB/EWR/DUB;LH;Skyscanner.IE;QcmQInY3EeOOuABQVpAVGg;17-2-2014;N;EWR
28;43641;31-1-2014;110,95;FLIGHT;Vliegticket;L217059L002;5-1-2014;217059L;PER/DPS/PER;QZ;skyscanner bua.ie mobile;;6-2-2014;N;DPS
28;43641;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
28;43650;14-3-2014;439,6;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;67738VM;DUB/IST/TLV/IST/DUB;TK;Skyscanner.IE;FcbSiHYEEeOq4wBQVpB-Ng;29-3-2014;N;TLV
30;75622;7-1-2014;172,4;FLIGHT;Vliegticket;8,24634E+11;5-1-2014;7C7BLKM;BSL/BRU/OSL;SN;momondo ct.ch;;7-1-2014;N;OSL
30;75622;5-1-2014;9;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75559;10-1-2014;429,4;FLIGHT;Vliegticket;8,31463E+12;5-1-2014;669AZMM;ZRH/ZAG/ZRH;OU;Swoodoo.ch;1rf_BRtwyY3zTq0r$j09eA;4-2-2014;N;ZAG
30;75559;10-1-2014;429,4;FLIGHT;Vliegticket;8,31463E+12;5-1-2014;669AZMM;ZRH/ZAG/ZRH;OU;Swoodoo.ch;1rf_BRtwyY3zTq0r$j09eA;4-2-2014;N;ZAG
30;75559;5-1-2014;46,07;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;1rf_BRtwyY3zTq0r$j09eA;5-2-2014;N;
30;75559;5-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;60493;22-1-2014;-151,9;FLIGHT;Vliegticket;7,54742E+11;29-7-2013;Z4O4AOM;ZRH/MAD/BOG/SMR/BOG/MAD/ZRH;IB;;;19-2-2014;A;SMR
30;60493;29-7-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;29-7-2013;W;
30;60493;29-7-2013;80;OVERIGE;Boekingskosten;;;;;;;;29-7-2013;W;
30;75535;8-2-2014;182;FLIGHT;Vliegticket;1,17463E+12;5-1-2014;6X3IDSM;LHR/CPH/LHR;SK;;;14-2-2014;N;CPH
30;75617;8-5-2014;871,35;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;7CYI35M;GVA/LHR/HKG/LHR/GVA;BA;Skyscanner.net CH;154_LHZAEeOoOgBQVpASNw;23-5-2014;N;HKG
30;75617;8-5-2014;871,35;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;7CYI35M;GVA/LHR/HKG/LHR/GVA;BA;Skyscanner.net CH;154_LHZAEeOoOgBQVpASNw;23-5-2014;N;HKG
30;75617;5-1-2014;24;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75562;7-3-2014;1.123,40;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;66V33TM;ZRH/MIA/ZRH;LX;Swoodoo.ch;52M8fkEYO4NmSfYMklnJMA;23-3-2014;N;MIA
30;75562;7-3-2014;1.123,40;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;66V33TM;ZRH/MIA/ZRH;LX;Swoodoo.ch;52M8fkEYO4NmSfYMklnJMA;23-3-2014;N;MIA
30;75562;5-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
30;75562;5-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75609;26-7-2014;467,9;FLIGHT;Vliegticket;1,08463E+12;5-1-2014;7BN84CM;ZRH/KEF;FI;;;26-7-2014;N;KEF
30;75609;26-7-2014;467,9;FLIGHT;Vliegticket;1,08463E+12;5-1-2014;7BN84CM;ZRH/KEF;FI;;;26-7-2014;N;KEF
30;75609;26-7-2014;467,9;FLIGHT;Vliegticket;1,08463E+12;5-1-2014;7BN84CM;ZRH/KEF;FI;;;26-7-2014;N;KEF
30;75609;26-7-2014;467,9;FLIGHT;Vliegticket;1,08463E+12;5-1-2014;7BN84CM;ZRH/KEF;FI;;;26-7-2014;N;KEF
30;75609;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75579;28-7-2014;282,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;688B5QM;ZRH/VCE/ZRH;LX;Skyscanner.net CH;LmIRzHYOEeOMsQBQVpB-Ng;4-8-2014;N;VCE
30;75579;28-7-2014;282,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;688B5QM;ZRH/VCE/ZRH;LX;Skyscanner.net CH;LmIRzHYOEeOMsQBQVpB-Ng;4-8-2014;N;VCE
30;75579;28-7-2014;282,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;688B5QM;ZRH/VCE/ZRH;LX;Skyscanner.net CH;LmIRzHYOEeOMsQBQVpB-Ng;4-8-2014;N;VCE
30;75579;28-7-2014;282,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;688B5QM;ZRH/VCE/ZRH;LX;Skyscanner.net CH;LmIRzHYOEeOMsQBQVpB-Ng;4-8-2014;N;VCE
30;75579;28-7-2014;282,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;688B5QM;ZRH/VCE/ZRH;LX;Skyscanner.net CH;LmIRzHYOEeOMsQBQVpB-Ng;4-8-2014;N;VCE
30;75579;28-7-2014;282,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;688B5QM;ZRH/VCE/ZRH;LX;Skyscanner.net CH;LmIRzHYOEeOMsQBQVpB-Ng;4-8-2014;N;VCE
30;75579;5-1-2014;32;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75624;1-2-2014;534,4;FLIGHT;Vliegticket;7,54634E+11;5-1-2014;7C9CXLM;ZRH/MAD/ACE/LPA/MAD/ZRH;IB;;;16-2-2014;N;ACE
30;75619;1-2-2014;435,4;FLIGHT;Vliegticket;7,54634E+11;5-1-2014;7CSJMQM;ZRH/MAD/ACE/BCN/ZRH;IB;;;23-2-2014;N;ACE
30;75618;8-2-2014;460,4;FLIGHT;Vliegticket;7,54634E+11;5-1-2014;7B3444M;ZRH/MAD/ACE/BCN/ZRH;IB;;;23-2-2014;N;ACE
30;75618;8-2-2014;460,4;FLIGHT;Vliegticket;7,54634E+11;5-1-2014;7B3444M;ZRH/MAD/ACE/BCN/ZRH;IB;;;23-2-2014;N;ACE
30;75624;5-1-2014;29,98;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;17-2-2014;N;
30;75618;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75619;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75624;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75582;13-4-2014;2.553,40;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;69WXLTM;ZRH/LHR/IAH/***/LAS/LHR/ZRH;BA;;;25-4-2014;N;LAS
30;75582;5-1-2014;44;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75602;26-5-2014;747,9;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;66H2KEM;ZRH/IST/BKK/IST/ZRH;TK;;;5-6-2014;N;BKK
30;75602;26-5-2014;747,9;FLIGHT;Vliegticket;2,35463E+12;5-1-2014;66H2KEM;ZRH/IST/BKK/IST/ZRH;TK;;;5-6-2014;N;BKK
30;75602;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75566;9-1-2014;842,9;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;67PWUZM;ZRH/LHR/BKK/LHR/ZRH;BA;Swoodoo.ch;sM0TPAZRUqX3SG_GY1ozbg;30-1-2014;N;BKK
30;75566;5-1-2014;22;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75592;4-7-2014;1.161,40;FLIGHT;Vliegticket;2,20465E+12;5-1-2014;66GNK2M;ZRH/FRA/SIN/DPS/BKK/VIE/ZRH;LH;Skyscanner.net CH;rHLRCHYpEeORfABQVpBWKw;19-7-2014;N;DPS
30;75592;4-7-2014;1.161,40;FLIGHT;Vliegticket;2,20465E+12;5-1-2014;66GNK2M;ZRH/FRA/SIN/DPS/BKK/VIE/ZRH;LH;Skyscanner.net CH;rHLRCHYpEeORfABQVpBWKw;19-7-2014;N;DPS
30;75592;5-1-2014;24;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75626;12-4-2014;302,9;FLIGHT;Vliegticket;2,20465E+12;5-1-2014;7DF5TQM;ZRH/FRA/VNO/VIE/ZRH;LH;;;23-4-2014;N;VNO
30;75626;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75628;6-3-2014;391,4;FLIGHT;Vliegticket;8,81463E+12;5-1-2014;7DPYP8M;ZRH/FRA/BKK;DE;Swoodoo.ch;BbMbEFlyuYycR2fydkH8iA;6-3-2014;N;BKK
30;75628;6-3-2014;391,4;FLIGHT;Vliegticket;8,81463E+12;5-1-2014;7DPYP8M;ZRH/FRA/BKK;DE;Swoodoo.ch;BbMbEFlyuYycR2fydkH8iA;6-3-2014;N;BKK
30;75628;5-1-2014;19,57;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75552;12-4-2014;171,9;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;62EJJCM;ZRH/PRG/ZRH;LX;;;25-4-2014;N;PRG
30;75550;16-5-2014;307,2;AUTOHUUR;Autohuur;;;1426522;;;;;28-5-2014;N;
30;75550;16-5-2014;241,4;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;6ZW7MHM;ZRH/DUB/ZRH;LX;;;28-5-2014;N;DUB
30;75550;16-5-2014;241,4;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;6ZW7MHM;ZRH/DUB/ZRH;LX;;;28-5-2014;N;DUB
30;75550;16-5-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;16-5-2014;N;
30;75550;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75569;27-4-2014;877,9;FLIGHT;Vliegticket;5,74641E+11;5-1-2014;674O6IM;BSL/AMS/KIX/OKA/***/AKJ/HND;AF;;;20-5-2014;N;OKA
30;75569;27-4-2014;877,9;FLIGHT;Vliegticket;5,74641E+11;5-1-2014;674O6IM;BSL/AMS/KIX/OKA/***/AKJ/HND;AF;;;20-5-2014;N;OKA
30;75569;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75561;23-1-2014;347,9;FLIGHT;Vliegticket;2,20465E+12;5-1-2014;67ORNOM;ZRH/DUS/NCL/DUS/ZRH;LH;;;26-1-2014;N;NCL
30;75561;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75558;8-1-2014;1.413,90;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;66DCFNM;ZRH/DAR/ZRH;LX;Skyscanner.net CH;1n5STHXoEeOIFQBQVpBGEQ;18-1-2014;N;DAR
30;75558;5-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
30;75604;13-2-2014;162,4;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;7BRVFAM;ZRH/DUS/ZRH;LX;;;16-2-2014;N;DUS
30;75604;13-2-2014;162,4;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;7BRVFAM;ZRH/DUS/ZRH;LX;;;16-2-2014;N;DUS
30;75604;5-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
30;75604;5-1-2014;19,6;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;17-2-2014;N;
30;75604;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75557;18-4-2014;359,4;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;659RHCM;ZRH/WAW/ZRH;LX;Swoodoo.ch;w5fdb00utYj1Qlu_mbNpdg;21-4-2014;N;WAW
30;75557;18-4-2014;359,4;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;659RHCM;ZRH/WAW/ZRH;LX;Swoodoo.ch;w5fdb00utYj1Qlu_mbNpdg;21-4-2014;N;WAW
30;75557;5-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
30;75557;5-1-2014;22,47;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75589;29-1-2014;324,9;FLIGHT;Vliegticket;2,57465E+12;5-1-2014;7AT2IMM;ZRH/VIE/ZAG/SPU/ZAG/VIE/ZRH;OS;Skyscanner.net CH;ukrSYHYmEeOOzgBQVpB-Mg;2-2-2014;N;SPU
30;75589;29-1-2014;327,4;FLIGHT;Vliegticket;2,57465E+12;5-1-2014;7AT2IMM;ZRH/VIE/ZAG/SPU/ZAG/VIE/ZRH;OS;Skyscanner.net CH;ukrSYHYmEeOOzgBQVpB-Mg;2-2-2014;N;SPU
30;75589;29-1-2014;324,9;FLIGHT;Vliegticket;2,57465E+12;5-1-2014;7AT2IMM;ZRH/VIE/ZAG/SPU/ZAG/VIE/ZRH;OS;Skyscanner.net CH;ukrSYHYmEeOOzgBQVpB-Mg;2-2-2014;N;SPU
30;75589;5-1-2014;20;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75585;23-4-2014;1.070,40;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;69HP6PM;ZRH/BKK/USM/BKK/ZRH;LX;;;7-5-2014;N;USM
30;75585;23-4-2014;1.070,40;FLIGHT;Vliegticket;7,24465E+12;5-1-2014;69HP6PM;ZRH/BKK/USM/BKK/ZRH;LX;;;7-5-2014;N;USM
30;75585;5-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;5-1-2014;N;
30;75585;5-1-2014;109,6;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;9-5-2014;N;
30;75585;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75568;24-2-2014;760,9;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;675CMNM;ZRH/LHR/JNB/LHR/ZRH;BA;;;13-3-2014;N;JNB
30;75568;24-2-2014;760,9;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;675CMNM;ZRH/LHR/JNB/LHR/ZRH;BA;;;13-3-2014;N;JNB
30;75568;24-2-2014;760,9;FLIGHT;Vliegticket;1,25463E+12;5-1-2014;675CMNM;ZRH/LHR/JNB/LHR/ZRH;BA;;;13-3-2014;N;JNB
30;75568;5-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;5-1-2014;N;
30;75625;12-4-2014;134,4;FLIGHT;Vliegticket;2,57464E+12;5-1-2014;7DM64CM;ZRH/VIE/ZRH;OS;Skyscanner.net CH;raCoonZREeO4LQBQVpBj5Q;17-4-2014;N;VIE
