Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;23-12-2013;5:28:27;;;;;;;;;;;;;
Selectie;Factuurdatum;van;22-12-2013;Tot en met;22-12-2013;;;;;;;;;;
20;218906;9-1-2014;64,46;REISVERZEKERING;TRAVEL AND CANCELLATION INSURA;;;;;;quickbooking skyscanner uk;LONG;19-1-2014;N;
20;218906;22-12-2013;13,01;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218818;10-1-2014;993,85;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZN8HGBM;LHR/EZE/LHR;BA;Kayak.uk;EjPjwt$rVrNJQv3a8EbucA;10-2-2014;N;EZE
20;218815;8-2-2014;213,5;FLIGHT;Vliegticket;7,38463E+12;22-12-2013;ZNVVJXM;SGN/REP/SGN;VN;Skyscanner UK;cNr_WmsFEeO7JQBQVpBbRw;13-2-2014;N;REP
20;218815;8-2-2014;213,5;FLIGHT;Vliegticket;7,38463E+12;22-12-2013;ZNVVJXM;SGN/REP/SGN;VN;Skyscanner UK;cNr_WmsFEeO7JQBQVpBbRw;13-2-2014;N;REP
20;218815;22-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218815;22-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218843;10-4-2014;51,81;FLIGHT;Vliegticket;L214718L002;22-12-2013;214718L;CNX/HDY;FD;Skyscanner UK;a-oBymsaEeOtOwBQVpB-Mw;10-4-2014;N;HDY
20;218843;10-4-2014;51,81;FLIGHT;Vliegticket;L214718L003;22-12-2013;214718L;CNX/HDY;FD;Skyscanner UK;a-oBymsaEeOtOwBQVpB-Mw;10-4-2014;N;HDY
20;218843;22-12-2013;12,84;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218885;19-2-2014;142,6;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQW6TRM;LHR/PRG/LHR;BA;Skyscanner UK;_1Q_-Gs3EeOlUQBQVpAVGg;19-2-2014;N;PRG
20;218885;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218832;10-1-2014;79,26;FLIGHT;Vliegticket;L214712L002;22-12-2013;214712L;HKT/CNX;FD;Skyscanner UK;jKRjrmsSEeOc3ABQVpB-MA;10-1-2014;N;CNX
20;218832;10-1-2014;79,26;FLIGHT;Vliegticket;L214712L003;22-12-2013;214712L;HKT/CNX;FD;Skyscanner UK;jKRjrmsSEeOc3ABQVpB-MA;10-1-2014;N;CNX
20;218832;22-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218832;22-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218901;29-12-2013;91,7;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZRVLU2M;MSE/AMS/MSE;KL;Skyscanner UK;jjILbGs7EeO5lwBQVpAnAA;3-1-2014;N;AMS
20;218881;14-2-2014;253,6;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZQQZUWM;MAN/HEL/OUL/HEL/MAN;AY;Skyscanner UK;-0ApgGszEeObmwBQVpBo4g;23-2-2014;N;OUL
20;218881;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218881;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218751;21-3-2014;32,12;FLIGHT;Vliegticket;L214642L002;22-12-2013;214642L;DMK/CNX;FD;Skyscanner UK;lHU8kGqnEeOSOQBQVrwpuQ;21-3-2014;N;CNX
20;218751;22-12-2013;5,93;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218865;29-12-2013;105,97;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQH6G6M;LHR/EDI/LHR;BA;Kayak.uk;JVhMqoQrpoQCSIboeDUosg;31-12-2013;N;EDI
20;218865;29-12-2013;105,97;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQH6G6M;LHR/EDI/LHR;BA;Kayak.uk;JVhMqoQrpoQCSIboeDUosg;31-12-2013;N;EDI
20;218865;29-12-2013;105,97;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQH6G6M;LHR/EDI/LHR;BA;Kayak.uk;JVhMqoQrpoQCSIboeDUosg;31-12-2013;N;EDI
20;218865;29-12-2013;105,97;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQH6G6M;LHR/EDI/LHR;BA;Kayak.uk;JVhMqoQrpoQCSIboeDUosg;31-12-2013;N;EDI
20;218865;29-12-2013;105,97;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZQH6G6M;LHR/EDI/LHR;BA;Kayak.uk;JVhMqoQrpoQCSIboeDUosg;31-12-2013;N;EDI
20;218865;22-12-2013;13,25;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218848;26-12-2013;176,94;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZPL9CMM;LHR/HEL/LHR;AY;Skyscanner UK;cLk-imsSEeO6ywBQVpASNw;9-1-2014;N;HEL
20;218848;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218775;26-12-2013;69,59;FLIGHT;Vliegticket;L214657L002;22-12-2013;214657L;KBV/SIN;FD;;;26-12-2013;N;SIN
20;218775;22-12-2013;6,49;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218849;20-2-2014;150,7;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZPMDBTM;LHR/OSL/LHR;BA;Skyscanner UK;PbZhOmsgEeOS9ABQVpB-SQ;23-2-2014;N;OSL
20;218849;22-12-2013;3,77;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218890;28-12-2013;937,39;FLIGHT;Vliegticket;1,64634E+11;22-12-2013;ZMIQU4M;ORD/LHR/ORD;UA;Kayak.uk;MeIS0Oto07glRl7W6xm_8Q;5-1-2014;N;LHR
20;218890;22-12-2013;23,85;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218825;28-12-2013;217,84;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZOGZUVM;LUX/LHR/LUX;BA;;;2-1-2014;N;LHR
20;218825;22-12-2013;9,46;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218851;5-1-2014;474,16;FLIGHT;Vliegticket;AZPDCVQM003;22-12-2013;ZPDCVQM;MAN/CDG/BOM/CDG/MAN;AF;Skyscanner UK;dnAMiGsgEeOf_wBQVpArCA;4-2-2014;N;BOM
20;218851;5-1-2014;474,16;FLIGHT;Vliegticket;AZPDCVQM002;22-12-2013;ZPDCVQM;MAN/CDG/BOM/CDG/MAN;AF;Skyscanner UK;dnAMiGsgEeOf_wBQVpArCA;4-2-2014;N;BOM
20;218913;23-12-2013;179,2;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZSM4EUM;LHR/FRA/LHR;BA;Skyscanner UK;EVn9smtTEeO9GQBQVpB-NQ;26-12-2013;N;FRA
20;218784;27-1-2014;663,84;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZLUVCZM;LHR/AMS/HKG/AMS/LHR;KL;Skyscanner UK;pb3bBGrqEeObpgBQVpB-NQ;3-2-2014;N;HKG
20;218895;17-2-2014;53,84;FLIGHT;Vliegticket;L214774L003;22-12-2013;214774L;DMK/REP;FD;Skyscanner UK;VnblwGtBEeODcABQVpgVrQ;17-2-2014;N;REP
20;218895;17-2-2014;53,84;FLIGHT;Vliegticket;L214774L002;22-12-2013;214774L;DMK/REP;FD;Skyscanner UK;VnblwGtBEeODcABQVpgVrQ;17-2-2014;N;REP
20;218895;22-12-2013;12,94;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218837;23-6-2014;154,94;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZOWLFGM;LHR/HEL/LHR;AY;Skyscanner UK;9GThwmsWEeOb6wBQVpgUVQ;27-6-2014;N;HEL
20;218837;23-6-2014;154,94;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZOWLFGM;LHR/HEL/LHR;AY;Skyscanner UK;9GThwmsWEeOb6wBQVpgUVQ;27-6-2014;N;HEL
20;218837;22-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218837;22-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218756;23-12-2013;68,61;FLIGHT;Vliegticket;L214646L003;22-12-2013;214646L;DMK/KBV;FD;Skyscanner UK;htnmHmq0EeODrgBQVrwMkQ;23-12-2013;N;KBV
20;218756;23-12-2013;68,61;FLIGHT;Vliegticket;L214646L002;22-12-2013;214646L;DMK/KBV;FD;Skyscanner UK;htnmHmq0EeODrgBQVrwMkQ;23-12-2013;N;KBV
20;218756;22-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218741;24-12-2013;848,23;FLIGHT;Vliegticket;9,88431E+12;22-12-2013;ZHYY5KM;LHR/ICN/LHR;OZ;;;1-1-2014;N;ICN
20;218741;22-12-2013;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218741;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218823;31-12-2013;563,11;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZOGUFAM;LCY/AMS/SIN/AMS/LCY;KL;Kayak.uk;$iqaXfQDQInBTGEHPuv2Zg;23-1-2014;N;SIN
20;218823;31-12-2013;563,11;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZOGUFAM;LCY/AMS/SIN/AMS/LCY;KL;Kayak.uk;$iqaXfQDQInBTGEHPuv2Zg;23-1-2014;N;SIN
20;218823;22-12-2013;11;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218792;1-2-2014;699,66;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218792;1-2-2014;74,8;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218792;1-2-2014;785,66;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218792;1-2-2014;785,66;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218792;1-2-2014;785,66;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218792;1-2-2014;785,66;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218792;1-2-2014;699,66;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMLT9EM;MAN/SIN/RGN/SIN/MAN;SQ;Skyscanner UK;LxqhtGryEeO44ABQVpASNw;23-2-2014;N;RGN
20;218738;2-1-2014;228,2;FLIGHT;Vliegticket;1,15463E+12;22-12-2013;ZHRVGBM;BEG/CDG;JU;Skyscanner UK;9DP6QGqOEeOhGgBQVpg7gg;2-1-2014;N;CDG
20;218738;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218861;26-1-2014;198,8;FLIGHT;Vliegticket;7,38463E+12;22-12-2013;ZPWPFBM;SIN/HAN/SIN;VN;;;8-2-2014;N;HAN
20;218861;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218861;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218772;25-12-2013;86;FLIGHT;Vliegticket;7,95463E+12;22-12-2013;ZJ5VVIM;MEL/SYD;VA;quickbooking skyscanner uk;LONG;25-12-2013;N;SYD
20;218896;1-1-2014;229,6;FLIGHT;Vliegticket;1,34463E+12;22-12-2013;ZQ75D2M;GUA/TGU/RTB/SAP/GUA;TA;Skyscanner UK;py9EiGtDEeO8WgBQVpArCA;6-1-2014;N;RTB
20;218896;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218921;23-1-2014;40,8;FLIGHT;Vliegticket;AZSO64MM004;22-12-2013;ZSO64MM;KUL/PEN/KUL;MH;;;11-2-2014;N;PEN
20;218921;23-1-2014;52,8;FLIGHT;Vliegticket;AZSO64MM002;22-12-2013;ZSO64MM;KUL/PEN/KUL;MH;;;11-2-2014;N;PEN
20;218921;23-1-2014;52,8;FLIGHT;Vliegticket;AZSO64MM003;22-12-2013;ZSO64MM;KUL/PEN/KUL;MH;;;11-2-2014;N;PEN
20;218921;22-12-2013;13,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218921;22-12-2013;15;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218911;30-12-2013;197,3;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZR7DPDM;LHR/GOT/LHR;BA;Skyscanner UK;fAaZjmtQEeOypgBQVpAjNw;4-1-2014;N;GOT
20;218780;24-12-2013;100,2;FLIGHT;Vliegticket;8,64634E+11;22-12-2013;ZJNLICM;NSN/WLG;NZ;Skyscanner UK;IGhPfmrmEeOkIQBQVpAjNw;24-12-2013;N;WLG
20;218780;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218846;16-1-2014;77,97;FLIGHT;Vliegticket;L214723L002;22-12-2013;214723L;HKG/CNX;FD;Skyscanner UK;d8wnGGsdEeOZbABQVpB-NA;16-1-2014;N;CNX
20;218846;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218846;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218770;30-1-2014;658,64;FLIGHT;Vliegticket;1,05463E+12;22-12-2013;ZJUUCJM;ICN/HEL/LHR/HEL/ICN;AY;Skyscanner UK;kFLh3GrDEeO59ABQVrw2NQ;8-2-2014;N;LHR
20;218770;22-12-2013;5,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218770;22-12-2013;18,65;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218748;7-1-2014;172,8;FLIGHT;Vliegticket;3,65463E+12;22-12-2013;ZH242HM;KEF/CPH;W2;Skyscanner UK;_tgjVmqbEeOdtABQVphBvw;7-1-2014;N;CPH
20;218748;7-1-2014;172,8;FLIGHT;Vliegticket;3,65463E+12;22-12-2013;ZH242HM;KEF/CPH;W2;Skyscanner UK;_tgjVmqbEeOdtABQVphBvw;7-1-2014;N;CPH
20;218748;7-1-2014;172,8;FLIGHT;Vliegticket;3,65463E+12;22-12-2013;ZH242HM;KEF/CPH;W2;Skyscanner UK;_tgjVmqbEeOdtABQVphBvw;7-1-2014;N;CPH
20;218748;22-12-2013;15;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218805;30-12-2013;202,9;FLIGHT;Vliegticket;2,57463E+12;22-12-2013;ZNOP7QM;ZRH/VIE/ZRH;OS;Skyscanner UK;Wf8Cbmr_EeOPYwBQVpBGEQ;3-1-2014;N;VIE
20;218805;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218914;29-12-2013;145;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZSM4KTM;AMS/BHX/AMS;KL;quickbooking skyscanner uk;LONG;6-1-2014;N;BHX
20;218914;22-12-2013;3,62;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218872;27-3-2014;236,1;FLIGHT;Vliegticket;7,81463E+12;22-12-2013;ZQK8UNM;SHA/HND;MU;Skyscanner UK;vhYZuGssEeOGRgBQVpBj5Q;27-3-2014;N;HND
20;218872;27-3-2014;236,1;FLIGHT;Vliegticket;7,81463E+12;22-12-2013;ZQK8UNM;SHA/HND;MU;Skyscanner UK;vhYZuGssEeOGRgBQVpBj5Q;27-3-2014;N;HND
20;218877;6-4-2014;61,78;FLIGHT;Vliegticket;L214749L002;22-12-2013;214749L;SIN/KBV;TR;Skyscanner UK;vhYZuGssEeOGRgBQVpBj5Q;6-4-2014;N;KBV
20;218877;6-4-2014;61,78;FLIGHT;Vliegticket;L214749L003;22-12-2013;214749L;SIN/KBV;TR;Skyscanner UK;vhYZuGssEeOGRgBQVpBj5Q;6-4-2014;N;KBV
20;218872;22-12-2013;22,06;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218877;22-12-2013;13,34;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218883;20-2-2014;252,18;FLIGHT;Vliegticket;7,44378E+11;22-12-2013;ZQEEN5M;NCL/AMS/LIS/AMS/NCL;KL;;;23-2-2014;N;LIS
20;218917;26-12-2013;783;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZR76JXM;MRS/AMS/DXB/***/XMB/AUH/MXP/MR;KL;;;5-1-2014;N;DXB
20;218917;22-12-2013;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218917;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218794;31-12-2013;74,7;FLIGHT;Vliegticket;6,18463E+12;22-12-2013;ZMXNCPM;SYD/MCY;VA;Skyscanner UK;YB9TFmr0EeOdWwBQVpAjNw;31-12-2013;N;MCY
20;218794;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;197968;;100;FLIGHT;Vliegticket;1,25261E+12;22-12-2013;5X98KAM;TPA/LGW;BA;;;9-1-2014;N;TPA
20;197968;14-10-2013;0;FLIGHT;Vliegticket;1,25432E+12;2-10-2013;5X98KAM;LGW/TPA/LGW;BA;Kayak.uk;K1k3oIgsKqQiSSUVbYJCJA;9-1-2014;W;TPA
20;197968;8-1-2014;235;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;5X98KAM;TPA/LGW;BA;;;9-1-2014;N;LGW
20;197968;2-10-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;2-10-2013;W;
20;197968;2-10-2013;62,8;OVERIGE;Boekingskosten;;;;;;;;2-10-2013;W;
20;218740;27-1-2014;148,67;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZHJPFLM;LHR/ZRH/LHR;LX;quickbooking skyscanner uk;SHORT;29-1-2014;N;ZRH
20;218740;27-1-2014;148,67;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZHJPFLM;LHR/ZRH/LHR;LX;quickbooking skyscanner uk;SHORT;29-1-2014;N;ZRH
20;218740;27-1-2014;148,67;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZHJPFLM;LHR/ZRH/LHR;LX;quickbooking skyscanner uk;SHORT;29-1-2014;N;ZRH
20;218740;22-12-2013;11,18;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218797;25-1-2014;53,54;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZMTG69M;GVA/LCY;LX;;;25-1-2014;N;LCY
20;218797;25-1-2014;53,54;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZMTG69M;GVA/LCY;LX;;;25-1-2014;N;LCY
20;218797;25-1-2014;53,54;FLIGHT;Vliegticket;7,24463E+12;22-12-2013;ZMTG69M;GVA/LCY;LX;;;25-1-2014;N;LCY
20;218797;22-12-2013;15;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218744;28-12-2013;119,8;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZHD6IQM;BHD/LHR/BHD;BA;Skyscanner UK;xfRVgGqYEeOWdQBQVpB-NA;30-12-2013;N;LHR
20;218744;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218806;10-1-2014;67,8;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZNT9OYM;LHR/ATH;BA;Kayak.uk;iOyr3g6uwY6NRzMPi$RYBg;10-1-2014;N;ATH
20;218806;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218898;24-1-2014;111,51;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZRU347M;BHX/AMS/BHX;KL;Skyscanner UK;f0BYAmtFEeOpiABQVpAVGg;27-1-2014;N;AMS
20;218898;24-1-2014;111,51;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZRU347M;BHX/AMS/BHX;KL;Skyscanner UK;f0BYAmtFEeOpiABQVpAVGg;27-1-2014;N;AMS
20;218898;22-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218898;22-12-2013;5,8;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218790;11-7-2014;293,2;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMB77HM;LHR/LCA/LHR;BA;Skyscanner UK;Uj0XOmroEeOTZwBQVpAoHw;26-7-2014;N;LCA
20;218790;11-7-2014;293,2;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMB77HM;LHR/LCA/LHR;BA;Skyscanner UK;Uj0XOmroEeOTZwBQVpAoHw;26-7-2014;N;LCA
20;218790;11-7-2014;300,4;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMB77HM;LHR/LCA/LHR;BA;Skyscanner UK;Uj0XOmroEeOTZwBQVpAoHw;26-7-2014;N;LCA
20;218790;11-7-2014;300,4;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZMB77HM;LHR/LCA/LHR;BA;Skyscanner UK;Uj0XOmroEeOTZwBQVpAoHw;26-7-2014;N;LCA
20;218782;26-12-2013;790,3;FLIGHT;Vliegticket;1,76463E+12;22-12-2013;ZLRBILM;SYD/DXB/LHR;EK;;;26-12-2013;N;LHR
20;218782;22-12-2013;6,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218782;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218871;26-12-2013;199,9;FLIGHT;Vliegticket;1,25463E+12;22-12-2013;ZL7XYVM;LHR/TXL/LHR;BA;Skyscanner UK;w0lSVmssEeOpNQBQVpB-Ng;1-1-2014;N;TXL
20;218900;25-12-2013;751,85;FLIGHT;Vliegticket;AZRLWY9M002;22-12-2013;ZRLWY9M;LHR/DOH/KTM/DOH/LHR;QR;Skyscanner UK;lLT0nmtBEeOdhwBQVpBGEQ;14-3-2014;N;KTM
20;218900;25-12-2013;160,35;FLIGHT;Vliegticket;AZRLWY9M003;22-12-2013;ZRLWY9M;LHR/DOH/KTM/DOH/LHR;QR;Skyscanner UK;lLT0nmtBEeOdhwBQVpBGEQ;14-3-2014;N;KTM
20;218900;22-12-2013;22,8;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218743;23-12-2013;2.060,99;FLIGHT;Vliegticket;8,14315E+11;22-12-2013;ZH84LVM;LHR/SYD/WLG/MEL/DXB;QF;Skyscanner UK;GE5-emqXEeOa-gBQVpB-Lw;3-1-2014;N;WLG
20;218743;22-12-2013;7,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218743;22-12-2013;28;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218783;22-12-2013;1.627,19;FLIGHT;Vliegticket;1,76463E+12;22-12-2013;ZLRV6FM;LHR/DXB/SYD/AKL;EK;Skyscanner UK;7N8efGrpEeOHYgBQVpBo4g;24-12-2013;N;AKL
20;218783;22-12-2013;30;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218867;31-12-2013;224,5;FLIGHT;Vliegticket;6,24463E+12;22-12-2013;ZPESBEM;STN/SAW/IKA/SAW/STN;PC;Skyscanner UK;Xe7rimspEeONXgBQVpB-NA;9-2-2014;N;IKA
20;218867;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218749;26-1-2014;79,3;FLIGHT;Vliegticket;5,89463E+12;22-12-2013;ZH3Y8FM;BOM/TIR;9W;fly.com for bua.uk.co;;26-1-2014;N;TIR
20;218749;26-1-2014;79,3;FLIGHT;Vliegticket;5,89463E+12;22-12-2013;ZH3Y8FM;BOM/TIR;9W;fly.com for bua.uk.co;;26-1-2014;N;TIR
20;218749;22-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218749;22-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218804;21-1-2014;111,51;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZNDL5AM;BHX/AMS/BHX;KL;Skyscanner UK;j6fskmr-EeONWQBQVpBWKw;24-1-2014;N;AMS
20;218804;21-1-2014;111,51;FLIGHT;Vliegticket;7,44634E+11;22-12-2013;ZNDL5AM;BHX/AMS/BHX;KL;Skyscanner UK;j6fskmr-EeONWQBQVpBWKw;24-1-2014;N;AMS
20;218804;22-12-2013;5,58;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218776;26-4-2014;234,16;FLIGHT;Vliegticket;1,69463E+12;22-12-2013;ZKWUIGM;MLA/LGW/DUB/LGW/MLA;HR;;;1-5-2014;N;DUB
20;218839;26-4-2014;234,16;FLIGHT;Vliegticket;1,69463E+12;22-12-2013;ZO9PLRM;MLA/LGW/DUB/LGW/MLA;HR;;;1-5-2014;N;DUB
20;218839;26-4-2014;234,16;FLIGHT;Vliegticket;1,69463E+12;22-12-2013;ZO9PLRM;MLA/LGW/DUB/LGW/MLA;HR;;;1-5-2014;N;DUB
20;218776;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218839;22-12-2013;9;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218776;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218839;22-12-2013;10;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218739;2-1-2014;421,44;FLIGHT;Vliegticket;8,04634E+11;22-12-2013;ZHRWZKM;LHR/WAW/PEK;LO;;;2-1-2014;N;PEK
20;218739;22-12-2013;5;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
20;218809;8-1-2014;147,3;FLIGHT;Vliegticket;4,54634E+11;22-12-2013;ZNJCBFM;SYD/AKL;LA;Skyscanner UK;x1qs8msCEeOw_wBQVrwMkQ;8-1-2014;N;AKL
20;218809;22-12-2013;4,5;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;22-12-2013;N;
20;218809;22-12-2013;8,92;OVERIGE;Boekingskosten;;;;;;;;22-12-2013;N;
