Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;5-1-2014;5:15:49;;;;;;;;;;;;;
Selectie;Factuurdatum;van;4-1-2014;Tot en met;4-1-2014;;;;;;;;;;
28;43581;5-3-2014;571,39;FLIGHT;Vliegticket;1,76463E+12;4-1-2014;6VH5U6M;BLR/DXB/LHR/DUB/LGW/DXB/BLR;EK;Skyscanner.IE;RCwgcHVKEeOgjABQVpASNw;13-5-2014;N;DUB
28;43581;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43546;8-4-2014;591,46;FLIGHT;Vliegticket;2,20463E+12;4-1-2014;6M4FL4M;DUB/FRA/BKK/FRA/DUB;LH;;;8-5-2014;N;BKK
28;43546;3-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;3-1-2014;N;
28;43552;24-1-2014;895,91;FLIGHT;Vliegticket;7,44634E+11;4-1-2014;6NGOLVM;ORK/AMS/UIO/AMS/ORK;KL;Skyscanner.IE;LwA9bHTSEeOviABQVpAoHw;3-2-2014;N;UIO
28;43552;24-1-2014;895,91;FLIGHT;Vliegticket;7,44634E+11;4-1-2014;6NGOLVM;ORK/AMS/UIO/AMS/ORK;KL;Skyscanner.IE;LwA9bHTSEeOviABQVpAoHw;3-2-2014;N;UIO
28;43552;4-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43587;17-1-2014;897,4;FLIGHT;Vliegticket;7,14631E+11;4-1-2014;6V7C2QM;DUB/FRA/ADD/LLW/ADD/FRA/DUB;ET;Skyscanner.IE;R581WnVSEeOvmABQVpB-Mw;13-4-2014;N;LLW
28;43587;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43587;4-1-2014;25,46;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43583;12-2-2014;226,28;FLIGHT;Vliegticket;6,24463E+12;4-1-2014;6VMPM5M;TLV/SAW/ORY/SAW/TLV;PC;Kayak budgetair.ie;Yfbuw3qneKH8SBhEizyhvA;17-2-2014;N;ORY
28;43583;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43583;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43612;7-1-2014;1.189,72;FLIGHT;Vliegticket;2,32463E+12;4-1-2014;6XGAP8M;DUB/LHR/KUL/PER;MH;Skyscanner.IE;YQN3onVoEeOErgBQVpg7gg;8-1-2014;N;PER
28;43612;4-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43600;14-3-2014;977,6;FLIGHT;Vliegticket;7,24463E+12;4-1-2014;6WN9IYM;ZRH/BKK/KBV/BKK/ZRH;LX;tripadvisor for bua.ie;;29-3-2014;N;KBV
28;43600;14-3-2014;977,6;FLIGHT;Vliegticket;7,24463E+12;4-1-2014;6WN9IYM;ZRH/BKK/KBV/BKK/ZRH;LX;tripadvisor for bua.ie;;29-3-2014;N;KBV
28;43600;4-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43600;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43592;31-3-2014;581,55;FLIGHT;Vliegticket;1,64631E+11;4-1-2014;6WLV6YM;DUB/EWR/DUB;UA;Kayak budgetair.ie;iEdT06g2$6u_R60BzR7_xg;5-4-2014;N;EWR
28;43592;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43576;11-1-2014;452,53;FLIGHT;Vliegticket;1,64631E+11;4-1-2014;6VC4Y5M;DUB/IAD/SFO/IAD/DUB;UA;Kayak budgetair.ie;7V2TkkiSSpwsTSfo_oB3Gg;19-1-2014;N;SFO
28;43576;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43558;28-1-2014;58,19;FLIGHT;Vliegticket;L216868L002;4-1-2014;216868L;MNL/PPS/MNL;DG;Skyscanner.IE;IcWQkHT9EeO94QBQVpAnAA;3-2-2014;N;PPS
28;43558;28-1-2014;58,19;FLIGHT;Vliegticket;L216868L003;4-1-2014;216868L;MNL/PPS/MNL;DG;Skyscanner.IE;IcWQkHT9EeO94QBQVpAnAA;3-2-2014;N;PPS
28;43558;4-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43580;6-1-2014;1.822,44;FLIGHT;Vliegticket;1,69464E+12;4-1-2014;6VXY44M;ORK/LHR/CAN/PER;HR;Skyscanner.IE;aK1s7HVAEeOwigBQVpASNw;8-1-2014;N;PER
28;43580;6-1-2014;1.822,44;FLIGHT;Vliegticket;1,69464E+12;4-1-2014;6VXY44M;ORK/LHR/CAN/PER;HR;Skyscanner.IE;aK1s7HVAEeOwigBQVpASNw;8-1-2014;N;PER
28;43580;4-1-2014;26;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43580;4-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43553;24-1-2014;895,91;FLIGHT;Vliegticket;7,44634E+11;4-1-2014;6NE3FZM;ORK/AMS/UIO/AMS/ORK;KL;Skyscanner.IE;LwA9bHTSEeOviABQVpAoHw;3-2-2014;N;UIO
28;43627;19-4-2014;431,26;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6ZTJXXM;DUB/IST/TLV/IST/DUB;TK;Skyscanner.IE;hUdQJHWHEeOkQQBQVpBGEQ;24-4-2014;N;TLV
28;43627;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43567;6-1-2014;1.330,40;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6TZ2UQM;DUB/LHR/HKG/BNE/SIN;BA;Skyscanner.IE;u_mH1HU0EeOrdQBQVpgUVQ;15-7-2014;N;BNE
28;43630;19-4-2014;431,26;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6ZJX8WM;DUB/IST/TLV/IST/DUB;TK;Skyscanner.IE;GDNBxHWBEeO7MQBQVpB-Mw;24-4-2014;N;TLV
28;43630;4-1-2014;12,08;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43607;19-3-2014;579,49;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6XDPRCM;BKK/LHR/DUB;BA;momondo bua.ie;;19-3-2014;N;DUB
28;43607;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43602;2-3-2014;600,19;FLIGHT;Vliegticket;A6WV3CEM004;4-1-2014;6WV3CEM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;ltqEWHVXEeO4WABQVpgUVQ;21-3-2014;N;BKK
28;43602;2-3-2014;600,19;FLIGHT;Vliegticket;A6WV3CEM002;4-1-2014;6WV3CEM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;ltqEWHVXEeO4WABQVpgUVQ;21-3-2014;N;BKK
28;43602;2-3-2014;600,19;FLIGHT;Vliegticket;A6WV3CEM003;4-1-2014;6WV3CEM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;ltqEWHVXEeO4WABQVpgUVQ;21-3-2014;N;BKK
28;43602;2-3-2014;512,19;FLIGHT;Vliegticket;A6WV3CEM005;4-1-2014;6WV3CEM;DUB/AMS/BKK/AMS/DUB;CI;Skyscanner.IE;ltqEWHVXEeO4WABQVpgUVQ;21-3-2014;N;BKK
28;43602;4-1-2014;39,95;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43557;21-1-2014;79,31;FLIGHT;Vliegticket;7,14634E+11;4-1-2014;6OQSF5M;LLI/GDQ;ET;Jetradar.com ie;39r3ygkvk;21-1-2014;N;GDQ
28;43557;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43573;31-5-2014;338,93;FLIGHT;Vliegticket;2,97463E+12;4-1-2014;6UN2FNM;DUB/AMS/BKK;CI;Skyscanner.IE;eymeHHVBEeO_agBQVpArCA;31-5-2014;N;BKK
28;43573;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43573;4-1-2014;9,83;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43565;16-1-2014;367,89;FLIGHT;Vliegticket;2,20463E+12;4-1-2014;6TR6ROM;DUB/EWR/DUB;LH;Skyscanner.IE;zlls8HUvEeOnSwBQVpB-MQ;21-1-2014;N;EWR
28;43618;15-6-2014;553,52;FLIGHT;Vliegticket;A6XW3YJM002;4-1-2014;6XW3YJM;ORK/LHR/MIA/LHR/ORK;VS;momondo bua.ie;;6-7-2014;N;MIA
28;43618;15-6-2014;553,52;FLIGHT;Vliegticket;A6XW3YJM003;4-1-2014;6XW3YJM;ORK/LHR/MIA/LHR/ORK;VS;momondo bua.ie;;6-7-2014;N;MIA
28;43618;15-6-2014;553,52;FLIGHT;Vliegticket;A6XW3YJM004;4-1-2014;6XW3YJM;ORK/LHR/MIA/LHR/ORK;VS;momondo bua.ie;;6-7-2014;N;MIA
28;43589;5-1-2014;1.745,39;FLIGHT;Vliegticket;7,24463E+12;4-1-2014;6WGXONM;BKK/ZRH/DUB;LX;skyscanner bua.ie mobile;;6-1-2014;N;DUB
28;43589;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43603;21-1-2014;658,85;FLIGHT;Vliegticket;1,64631E+11;4-1-2014;6WY5HGM;SNN/EWR/DEN/MSO/DEN;UA;tripadvisor for bua.ie;;30-1-2014;N;MSO
28;43603;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43603;21-1-2014;42,77;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;tripadvisor for bua.ie;;1-2-2014;N;
28;43603;4-1-2014;14,27;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43617;27-8-2014;568,23;FLIGHT;Vliegticket;1,44631E+11;4-1-2014;6XTWXSM;DUB/YYZ/YVR/LHR/DUB;AC;Kayak budgetair.ie;qWIt1RYNrb8PTQQE0NauCw;14-9-2014;N;YVR
28;43617;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43626;25-2-2014;535,96;FLIGHT;Vliegticket;1,44631E+11;4-1-2014;6ZRNDXM;DUB/LHR/YYC/LHR/DUB;AC;Skyscanner.IE;mNmH-nV-EeOnCwBQVpB-Ng;7-5-2014;N;YYC
28;43494;9-1-2014;922,22;FLIGHT;Vliegticket;1,60463E+12;4-1-2014;6QHFHQM;DUB/LHR/HKG/PER;CX;;;10-1-2014;N;PER
28;43494;9-1-2014;922,22;FLIGHT;Vliegticket;1,60463E+12;4-1-2014;6QHDUOM;DUB/LHR/HKG/PER;CX;;;10-1-2014;N;PER
28;43494;3-1-2014;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;3-1-2014;W;
28;43494;9-1-2014;0;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;potchnRzEeOfzABQVpArCA;11-1-2014;W;
28;43623;16-1-2014;509,4;FLIGHT;Vliegticket;2,97463E+12;4-1-2014;6YBGKLM;DUB/AMS/BKK/HKT;CI;Skyscanner.IE;Q3UzJnV1EeOQmQBQVpB-Mw;17-1-2014;N;HKT
28;43623;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43623;16-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;Q3UzJnV1EeOQmQBQVpB-Mw;18-1-2014;N;
28;43596;11-1-2014;917,17;FLIGHT;Vliegticket;1,60463E+12;4-1-2014;6WCQRVM;DUB/LHR/HKG/PER;CX;Skyscanner.IE;QeAmaHVUEeOP6ABQVpAoHw;12-1-2014;N;PER
28;43596;4-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43596;11-1-2014;10,64;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;QeAmaHVUEeOP6ABQVpAoHw;13-1-2014;N;
28;43563;30-1-2014;1.000,86;FLIGHT;Vliegticket;2,05463E+12;4-1-2014;6SNOKAM;HKG/KIX/HKG;NH;Kayak budgetair.ie;qVb1Oh14qJZ4Tpunpu$ViA;7-2-2014;N;KIX
28;43563;30-1-2014;1.000,86;FLIGHT;Vliegticket;2,05463E+12;4-1-2014;6SNOKAM;HKG/KIX/HKG;NH;Kayak budgetair.ie;qVb1Oh14qJZ4Tpunpu$ViA;7-2-2014;N;KIX
28;43563;4-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43563;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43629;29-5-2014;519,74;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6Y3J2UM;DUB/MAN/LAS/MAN/DUB;VS;;;2-6-2014;N;LAS
28;43629;29-5-2014;519,74;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6Y3J2UM;DUB/MAN/LAS/MAN/DUB;VS;;;2-6-2014;N;LAS
28;43629;29-5-2014;519,74;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6Y3J2UM;DUB/MAN/LAS/MAN/DUB;VS;;;2-6-2014;N;LAS
28;43629;29-5-2014;519,74;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6Y3J2UM;DUB/MAN/LAS/MAN/DUB;VS;;;2-6-2014;N;LAS
28;43629;29-5-2014;70,68;HOTELS;Hotel boeking;;;;;;;;1-6-2014;N;
28;43629;29-5-2014;70,68;HOTELS;Hotel boeking;;;;;;;;1-6-2014;N;
28;43629;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43595;15-3-2014;93,94;FLIGHT;Vliegticket;L216975L002;4-1-2014;216975L;HKT/HKG;FD;Skyscanner.IE;t0xd2HVIEeOPAQBQVpB-MQ;15-3-2014;N;HKG
28;43591;23-3-2014;516,03;FLIGHT;Vliegticket;1,76463E+12;4-1-2014;6V8DV4M;HKG/DXB/LHR/ORK;EK;Skyscanner.IE;t0xd2HVIEeOPAQBQVpB-MQ;24-3-2014;N;ORK
28;43591;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43595;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43591;4-1-2014;14,78;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43595;4-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43554;5-1-2014;951,5;FLIGHT;Vliegticket;2,20463E+12;4-1-2014;6OJMEYM;DUB/FRA/KUL/BKK/FRA/DUB;LH;Skyscanner.IE;Yc5HPHTeEeOAFABQVpBbRw;31-3-2014;N;KUL
28;43554;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43586;3-6-2014;630,01;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6VT56LM;DUB/LHR/BKK/LHR/DUB;BA;Skyscanner.IE;IlsBInVQEeOs6QBQVrwpuQ;24-11-2014;N;BKK
28;43586;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43586;4-1-2014;17,98;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43571;10-6-2014;433,26;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6UOG98M;DUB/IST/TLV/IST/DUB;TK;;;18-6-2014;N;TLV
28;43571;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43588;15-1-2014;295,88;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6WBPSYM;DUB/LGW/MCO;VS;Skyscanner.IE;fj1VAnVREeOu8QBQVpgVrQ;15-1-2014;N;MCO
28;43588;15-1-2014;7,07;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Skyscanner.IE;fj1VAnVREeOu8QBQVpgVrQ;16-1-2014;N;
28;43621;15-4-2014;493,17;FLIGHT;Vliegticket;A6XXDYWM002;4-1-2014;6XXDYWM;DUB/AMS/SFO/AMS/DUB;KL;;;23-4-2014;N;SFO
28;43579;12-1-2014;731,28;FLIGHT;Vliegticket;2,32463E+12;4-1-2014;6VRA4WM;DUB/LHR/KUL/PER;MH;skyscanner bua.ie mobile;;15-1-2014;N;PER
28;43579;12-1-2014;731,28;FLIGHT;Vliegticket;2,32463E+12;4-1-2014;6VRA4WM;DUB/LHR/KUL/PER;MH;skyscanner bua.ie mobile;;15-1-2014;N;PER
28;43579;4-1-2014;29,25;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43569;9-1-2014;943,85;FLIGHT;Vliegticket;9,84634E+11;4-1-2014;6TYHWBM;LHR/DEL/SYD;AI;;;11-1-2014;N;SYD
28;43569;4-1-2014;13;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43569;4-1-2014;19,14;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43622;15-4-2014;493,17;FLIGHT;Vliegticket;A6X6PSPM002;4-1-2014;6X6PSPM;DUB/AMS/SFO/AMS/DUB;KL;;;23-4-2014;N;SFO
28;43622;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43609;21-1-2014;309,64;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6XFCUNM;DUB/LHR/JFK;VS;Skyscanner.IE;PU_a9HVnEeOO-QBQVpAoHw;21-1-2014;N;JFK
28;43633;16-1-2014;297,88;FLIGHT;Vliegticket;1,76463E+12;4-1-2014;6ZBM8WM;JNB/DXB/DUB;EK;Skyscanner.IE;UdTgGHWLEeOjlABQVpASNw;17-1-2014;N;DUB
28;43633;4-1-2014;8,34;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43604;21-1-2014;341,88;FLIGHT;Vliegticket;2,97463E+12;4-1-2014;6XEM3WM;DUB/AMS/BKK;CI;Skyscanner.IE;qSU1NHVjEeOsnwBQVpB-NQ;21-1-2014;N;BKK
28;43604;21-1-2014;341,88;FLIGHT;Vliegticket;2,97463E+12;4-1-2014;6XEM3WM;DUB/AMS/BKK;CI;Skyscanner.IE;qSU1NHVjEeOsnwBQVpB-NQ;21-1-2014;N;BKK
28;43574;23-4-2014;541,57;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6UVTDDM;DUB/LGW/LAS/DFW/LHR/DUB;BA;Skyscanner.IE;lWlOWHVBEeOsNwBQVpB-Mg;29-4-2014;N;LAS
28;43574;23-4-2014;541,57;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6UVTDDM;DUB/LGW/LAS/DFW/LHR/DUB;BA;Skyscanner.IE;lWlOWHVBEeOsNwBQVpB-Mg;29-4-2014;N;LAS
28;43613;16-4-2014;600,12;FLIGHT;Vliegticket;7,44631E+11;4-1-2014;6W4Q39M;DUB/AMS/YVR/AMS/DUB;KL;;;26-4-2014;N;YVR
28;43613;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43613;4-1-2014;12,24;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43593;17-2-2014;112,93;FLIGHT;Vliegticket;L216974L002;4-1-2014;216974L;ORK/AMS/ORK;EI;Skyscanner.IE;YRGfPHVXEeOwtgBQVpg7gg;19-2-2014;N;AMS
28;43566;13-9-2014;517,15;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6SOL9AM;DUB/LGW/LAS/LGW/DUB;VS;Skyscanner.IE;QyEmZHUvEeOPXwBQVpB-Lw;18-9-2014;N;LAS
28;43566;13-9-2014;517,15;FLIGHT;Vliegticket;9,32463E+12;4-1-2014;6SOL9AM;DUB/LGW/LAS/LGW/DUB;VS;Skyscanner.IE;QyEmZHUvEeOPXwBQVpB-Lw;18-9-2014;N;LAS
28;43566;4-1-2014;28,96;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43562;5-1-2014;973,62;FLIGHT;Vliegticket;64634068142;4-1-2014;6S5S82M;LHR/JFK/LHR;DL;Skyscanner.IE;Vw9spnUnEeOSPgBQVpBWKw;20-1-2014;N;JFK
28;43562;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43562;4-1-2014;27,6;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43559;24-1-2014;373,03;FLIGHT;Vliegticket;7,81463E+12;4-1-2014;6Q587BM;XIY/HKG/XIY;MU;;;27-1-2014;N;HKG
28;43559;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43559;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43550;6-1-2014;769,9;FLIGHT;Vliegticket;1,44631E+11;4-1-2014;6NQ9AAM;DUB/LHR/YVR/SFO/YYZ;AC;Skyscanner.IE;uuH-aHTKEeOOPABQVpBWKw;21-1-2014;N;SFO
28;43550;6-1-2014;769,9;FLIGHT;Vliegticket;1,44631E+11;4-1-2014;6NQ9AAM;DUB/LHR/YVR/SFO/YYZ;AC;Skyscanner.IE;uuH-aHTKEeOOPABQVpBWKw;21-1-2014;N;SFO
28;43550;4-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43564;29-4-2014;619,21;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6S2VK7M;DUB/LHR/SAN/JFK/DUB;BA;Skyscanner.IE;wuPt6nUrEeOiXwBQVpgUVQ;13-5-2014;N;SAN
28;43564;29-4-2014;619,21;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6S2VK7M;DUB/LHR/SAN/JFK/DUB;BA;Skyscanner.IE;wuPt6nUrEeOiXwBQVpgUVQ;13-5-2014;N;SAN
28;43625;6-1-2014;1.709,10;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6Y6UWUM;MIA/IAD/LHR/SNN;BA;;;7-1-2014;N;SNN
28;43625;6-1-2014;1.339,10;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6Y6UWUM;MIA/IAD/LHR/SNN;BA;;;7-1-2014;N;SNN
28;43625;4-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43625;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43582;28-4-2014;430,55;FLIGHT;Vliegticket;1,64631E+11;4-1-2014;6WDCQEM;DUB/EWR/DUB;UA;;;5-5-2014;N;EWR
28;43582;28-4-2014;430,55;FLIGHT;Vliegticket;1,64631E+11;4-1-2014;6WDCQEM;DUB/EWR/DUB;UA;;;5-5-2014;N;EWR
28;43582;4-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43582;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43585;12-2-2014;637,95;FLIGHT;Vliegticket;2,32463E+12;4-1-2014;6V89ZWM;DUB/LHR/KUL/RGN/KUL/AMS/DUB;MH;Kayak budgetair.ie;ARBAslwNk65YRKuSy3tUMA;2-3-2014;N;RGN
28;43585;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43585;4-1-2014;13;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43616;27-8-2014;568,23;FLIGHT;Vliegticket;1,44631E+11;4-1-2014;6XLK67M;DUB/YYZ/YVR/LHR/DUB;AC;Kayak budgetair.ie;qWIt1RYNrb8PTQQE0NauCw;14-9-2014;N;YVR
28;43616;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43594;23-2-2014;553,39;FLIGHT;Vliegticket;2,20463E+12;4-1-2014;6V3KYAM;SNN/EWR/SNN;LH;Skyscanner.IE;DPwW_HVXEeOFLABQVpB-Mw;2-3-2014;N;EWR
28;43594;4-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43578;17-3-2014;625,97;FLIGHT;Vliegticket;5,55463E+12;4-1-2014;6VB8HXM;BRU/SVO/PVG/SVO/BRU;SU;Kayak budgetair.ie;$7H4oI66z6b7QXOB4smA2A;30-3-2014;N;PVG
28;43578;17-3-2014;625,97;FLIGHT;Vliegticket;5,55463E+12;4-1-2014;6VB8HXM;BRU/SVO/PVG/SVO/BRU;SU;Kayak budgetair.ie;$7H4oI66z6b7QXOB4smA2A;30-3-2014;N;PVG
28;43578;4-1-2014;24;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43578;17-3-2014;103,46;REISVERZEKERING;SINGLE TRIP TRAVEL INSURANCE;;;;;;Kayak budgetair.ie;$7H4oI66z6b7QXOB4smA2A;31-3-2014;N;
28;43568;16-1-2014;71,11;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6TU8DFM;LHR/CDG;BA;tripadvisor for bua.ie;;16-1-2014;N;CDG
28;43568;4-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;4-1-2014;N;
28;43568;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43561;7-2-2014;127,66;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6NIH3OM;FRA/LHR/FRA;BA;tripadvisor for bua.ie;;10-2-2014;N;LHR
28;43561;7-2-2014;127,66;FLIGHT;Vliegticket;1,25463E+12;4-1-2014;6NIH3OM;FRA/LHR/FRA;BA;tripadvisor for bua.ie;;10-2-2014;N;LHR
28;43561;7-2-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;7-2-2014;N;
28;43561;4-1-2014;12;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
28;43632;9-4-2014;498,64;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6ZVQCOM;DUB/IST/BAH/IST/DUB;TK;Skyscanner.IE;whN1QHWIEeO4wABQVpB-SQ;27-4-2014;N;BAH
28;43632;9-4-2014;432,64;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6ZVQCOM;DUB/IST/BAH/IST/DUB;TK;Skyscanner.IE;whN1QHWIEeO4wABQVpB-SQ;27-4-2014;N;BAH
28;43632;9-4-2014;498,64;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6ZVQCOM;DUB/IST/BAH/IST/DUB;TK;Skyscanner.IE;whN1QHWIEeO4wABQVpB-SQ;27-4-2014;N;BAH
28;43632;9-4-2014;432,64;FLIGHT;Vliegticket;2,35463E+12;4-1-2014;6ZVQCOM;DUB/IST/BAH/IST/DUB;TK;Skyscanner.IE;whN1QHWIEeO4wABQVpB-SQ;27-4-2014;N;BAH
28;43632;4-1-2014;30;OVERIGE;Boekingskosten;;;;;;;;4-1-2014;N;
