Omzet per relatie / boekingstype;;;;;;;;;;;;;;;
Created on;14-1-2014;5:15:10;;;;;;;;;;;;;
Selectie;Factuurdatum;van;13-1-2014;Tot en met;13-1-2014;;;;;;;;;;
3;493247;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493247;13-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493496;13-2-2014;482,7;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3IXKGKM;BRU/ATL/TPA/***/MIA/JFK/BRU;KL;;;20-2-2014;N;MIA
3;493496;13-2-2014;482,7;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3IXKGKM;BRU/ATL/TPA/***/MIA/JFK/BRU;KL;;;20-2-2014;N;MIA
3;493496;13-1-2014;56,6;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493221;7-3-2014;596,01;FLIGHT;Vliegticket;1,69463E+12;13-1-2014;26V9XTM;AMS/CUR/AMS;OR;orbiville.nl;;29-3-2014;N;CUR
3;493221;13-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493221;13-1-2014;17,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493298;1-3-2014;155,28;FLIGHT;Vliegticket;6,23463E+12;13-1-2014;3DJZFNM;SOF/AMS/SOF;FB;;;1-4-2014;N;AMS
3;493298;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493298;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493289;21-1-2014;364,85;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;3DA867M;AMS/IST/AMS;TK;skyscanner.nl BNL Meta;63_z-nxnEeOuWwBQVpArCA;23-1-2014;N;IST
3;493289;21-1-2014;364,85;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;3DA867M;AMS/IST/AMS;TK;skyscanner.nl BNL Meta;63_z-nxnEeOuWwBQVpArCA;23-1-2014;N;IST
3;493289;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493289;13-1-2014;15;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493479;6-2-2014;59,06;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3H955XM;RTM/LHR;BA;skyscanner.nl BNL Meta;gcf1pHycEeOwpABQVphFHA;6-2-2014;N;LHR
3;493479;6-2-2014;59,06;FLIGHT;Vliegticket;1,25463E+12;13-1-2014;3H955XM;RTM/LHR;BA;skyscanner.nl BNL Meta;gcf1pHycEeOwpABQVphFHA;6-2-2014;N;LHR
3;493479;13-1-2014;16,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493347;28-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3EV5PLM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;qSa8BHyBEeOr0QBQVph1LQ;20-8-2014;N;BKK
3;493347;28-7-2014;564,29;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3EV5PLM;AMS/DXB/BKK/DXB/AMS;EK;skyscanner.nl BNL Meta;qSa8BHyBEeOr0QBQVph1LQ;20-8-2014;N;BKK
3;493347;13-1-2014;12;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493347;13-1-2014;16,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493498;17-1-2014;520,79;FLIGHT;Vliegticket;7,84464E+12;13-1-2014;3IS9OCM;MNL/PEK/AMS;CZ;;;18-1-2014;N;AMS
3;493498;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493498;13-1-2014;38,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493412;14-3-2014;168,17;FLIGHT;Vliegticket;A3G3398M002;13-1-2014;3G3398M;AMS/IST/AMS;KL;;;23-3-2014;N;IST
3;493412;13-1-2014;11,24;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493398;4-8-2014;540,29;FLIGHT;Vliegticket;A3G3A6WM003;13-1-2014;3G3A6WM;AMS/DXB/KUL/DXB/AMS;EK;skyscanner.nl BNL Meta;cJJpyHyCEeOCcABQVpg__A;18-8-2014;N;KUL
3;493398;4-8-2014;540,29;FLIGHT;Vliegticket;A3G3A6WM004;13-1-2014;3G3A6WM;AMS/DXB/KUL/DXB/AMS;EK;skyscanner.nl BNL Meta;cJJpyHyCEeOCcABQVpg__A;18-8-2014;N;KUL
3;493398;4-8-2014;540,29;FLIGHT;Vliegticket;A3G3A6WM002;13-1-2014;3G3A6WM;AMS/DXB/KUL/DXB/AMS;EK;skyscanner.nl BNL Meta;cJJpyHyCEeOCcABQVpg__A;18-8-2014;N;KUL
3;493398;13-1-2014;18;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493398;13-1-2014;22,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493174;7-4-2014;144,27;FLIGHT;Vliegticket;5,55463E+12;13-1-2014;2Z3TDCM;SVO/KBP/SVO;SU;;;11-4-2014;N;KBP
3;493174;13-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493252;22-1-2014;104;FLIGHT;Vliegticket;L219224L006;13-1-2014;219224L;RTM/AGP/RTM;HV;;;26-1-2014;N;AGP
3;493252;22-1-2014;104;FLIGHT;Vliegticket;L219224L005;13-1-2014;219224L;RTM/AGP/RTM;HV;;;26-1-2014;N;AGP
3;493252;22-1-2014;236,83;HOTELS;Hotel boeking;;;;;;;;26-1-2014;N;
3;493252;13-1-2014;25;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;48828;12-12-2009;0;FLIGHT;Vliegticket;1,76365E+12;26-11-2009;2NY5J3P;DUS/DXB/CGK/DXB/DUS;EK;;;10-2-2010;W;CGK
3;48828;12-12-2009;0;FLIGHT;Vliegticket;1,76365E+12;26-11-2009;2NY5J3P;DUS/DXB/CGK/DXB/DUS;EK;;;10-2-2010;W;CGK
3;48828;25-11-2009;-82;OVERIGE;Boekingskosten;;;;;;;;25-11-2009;W;
3;493290;23-3-2014;188,38;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3C4WUZM;AMS/BLQ/AMS;KL;;;30-3-2014;N;BLQ
3;493290;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493336;14-4-2014;56,95;FLIGHT;Vliegticket;A3F62ZPM003;13-1-2014;3F62ZPM;CPH/AMS;SK;;;14-4-2014;N;AMS
3;493336;14-4-2014;56,95;FLIGHT;Vliegticket;A3F62ZPM002;13-1-2014;3F62ZPM;CPH/AMS;SK;;;14-4-2014;N;AMS
3;493336;13-1-2014;16;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493462;14-1-2014;151,04;FLIGHT;Vliegticket;2,20438E+12;13-1-2014;3G82VTM;AMS/FRA/CPH/AMS;LH;skyscanner.nl BNL Meta;6rRs5HyZEeOp1wBQVpBj5Q;9-4-2014;N;CPH
3;493462;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493462;13-1-2014;9,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493246;23-1-2014;99,98;FLIGHT;Vliegticket;L219215L002;13-1-2014;219215L;EIN/BUD/EIN;W6;;;26-1-2014;N;BUD
3;493246;13-1-2014;36;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493136;21-2-2014;910,71;FLIGHT;Vliegticket;7,84464E+12;13-1-2014;2SHHCPM;BNE/CAN/PEK/AMS/PEK/CAN/BNE;CZ;;;13-3-2014;N;AMS
3;493136;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493136;13-1-2014;28,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493490;11-8-2014;596,79;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3I6BP2M;AMS/DXB/BKK/DXB/AMS;EK;;;28-8-2014;N;BKK
3;493490;11-8-2014;497,79;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3I6BP2M;AMS/DXB/BKK/DXB/AMS;EK;;;28-8-2014;N;BKK
3;493490;11-8-2014;596,79;FLIGHT;Vliegticket;1,76463E+12;13-1-2014;3I6BP2M;AMS/DXB/BKK/DXB/AMS;EK;;;28-8-2014;N;BKK
3;493490;13-1-2014;43,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493310;3-3-2014;713,51;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3EMCESM;AMS/CUR/AMS;KL;skyscanner.nl BNL Meta;YkPgZnx1EeOEFwBQVpgUVQ;17-3-2014;N;CUR
3;493310;3-3-2014;713,51;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;3EMCESM;AMS/CUR/AMS;KL;skyscanner.nl BNL Meta;YkPgZnx1EeOEFwBQVpgUVQ;17-3-2014;N;CUR
3;493310;13-1-2014;35;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493146;24-1-2014;215,78;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;2XIY4NM;ZRH/AMS/ZRH;LX;;;26-1-2014;N;AMS
3;493146;13-1-2014;32,77;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493307;7-2-2014;118,84;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;3E32Z4M;DUS/TXL/DUS;LH;skyscanner.nl BNL Meta;BmPvmnxzEeOFCwBQVph1LQ;9-2-2014;N;TXL
3;493307;13-1-2014;9,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493231;18-6-2014;66,5;AUTOHUUR;Autohuur;;;3604607;;;;;23-6-2014;N;
3;493231;18-6-2014;212,28;FLIGHT;Vliegticket;L219196L005;13-1-2014;219196L;EIN/AGP/EIN;FR;;;23-6-2014;N;AGP
3;493231;13-1-2014;5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493212;31-3-2014;500,06;FLIGHT;Vliegticket;64377662621;13-1-2014;23MA8FM;AMS/DTW/ATL/BOG/JFK/AMS;DL;;;29-4-2014;N;BOG
3;493212;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493212;13-1-2014;41,77;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;1-5-2014;N;
3;493212;13-1-2014;18,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493374;13-7-2014;611,7;FLIGHT;Vliegticket;7,74634E+11;13-1-2014;3EWHAKM;NBO/CAI/AMS/CAI/NBO;MS;;;30-7-2014;N;AMS
3;493374;13-1-2014;6,99;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493374;13-1-2014;49,2;REISVERZEKERING;KORTLOPENDE ANNULERINGSVERZEKE;;;;;;;;1-8-2014;N;
3;493374;13-1-2014;18,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493191;18-10-2014;491,82;FLIGHT;Vliegticket;1,64634E+11;13-1-2014;234HYFM;AMS/IAH/AMS;UA;;;9-11-2014;N;IAH
3;493191;13-1-2014;11;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;479249;27-1-2014;0;FLIGHT;Vliegticket;6,44317E+11;9-11-2013;27EAVRM;SVX/PRG/AMS/PRG/SVX;OK;;;24-4-2014;W;AMS
3;479249;27-1-2014;75;FLIGHT;Vliegticket;6,44634E+11;13-1-2014;27EAVRM;SVX/PRG/AMS/PRG/SVX;OK;;;24-4-2014;N;AMS
3;479249;9-11-2013;50;OVERIGE;Boekingskosten;;;;;;;;9-11-2013;W;
3;493308;22-1-2014;2.099,94;FLIGHT;Vliegticket;8,14634E+11;13-1-2014;3E2BPKM;AMS/DXB/MEL/DXB/AMS;QF;;;17-2-2014;N;MEL
3;493308;13-1-2014;64,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493391;3-2-2014;723,35;FLIGHT;Vliegticket;2,32463E+12;13-1-2014;3HDIP3M;AMS/KUL/KNO/KUL/AMS;MH;skyscanner.nl BNL Meta;uDJC2HyJEeOkAgBQVpgVrQ;15-2-2014;N;KNO
3;493391;3-2-2014;621,35;FLIGHT;Vliegticket;2,32463E+12;13-1-2014;3HDIP3M;AMS/KUL/KNO/KUL/AMS;MH;skyscanner.nl BNL Meta;uDJC2HyJEeOkAgBQVpgVrQ;15-2-2014;N;KNO
3;493391;3-2-2014;723,35;FLIGHT;Vliegticket;2,32463E+12;13-1-2014;3HDIP3M;AMS/KUL/KNO/KUL/AMS;MH;skyscanner.nl BNL Meta;uDJC2HyJEeOkAgBQVpgVrQ;15-2-2014;N;KNO
3;493391;13-1-2014;54,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493236;25-1-2014;552,69;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;27YAPSM;DEL/AMS;KL;;;25-1-2014;N;AMS
3;493236;13-1-2014;18,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493274;1-2-2014;59,47;FLIGHT;Vliegticket;2,17463E+12;13-1-2014;3A3XZXM;BKK/UBP;TG;kayak budgetair.nl;rLZQLz_7io0nQtQccW654A;1-2-2014;N;UBP
3;493274;13-1-2014;10,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493195;19-3-2014;233,25;FLIGHT;Vliegticket;8,04634E+11;13-1-2014;228BHZM;AMS/WAW/VNO/WAW/AMS;LO;;;21-3-2014;N;VNO
3;493195;19-3-2014;233,25;FLIGHT;Vliegticket;8,04634E+11;13-1-2014;228BHZM;AMS/WAW/VNO/WAW/AMS;LO;;;21-3-2014;N;VNO
3;493195;13-1-2014;43,79;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493373;19-4-2014;685,13;FLIGHT;Vliegticket;4,74634E+11;13-1-2014;3F36K9M;AMS/LIS/SSA/LIS/AMS;TP;skyscanner.nl BNL Meta;a5QyWnyFEeOuVQBQVphwHg;4-5-2014;N;SSA
3;493373;13-1-2014;8;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
3;493373;13-1-2014;19,45;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493232;3-3-2014;227,17;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;27VO8GM;ESB/IST/AMS/SAW/ESB;TK;;;13-3-2014;N;AMS
3;493232;13-1-2014;8,5;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
3;493117;16-1-2014;0;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2RRLMUM;LHR/AMS/LHR;BA;;;16-1-2014;W;AMS
3;493117;16-1-2014;582,23;FLIGHT;Vliegticket;5,54634E+11;13-1-2014;266Q45M;AMS/LIN/AMS;AZ;;;25-1-2014;N;LIN
3;493117;16-1-2014;0;FLIGHT;Vliegticket;1,25463E+12;12-1-2014;2RRLMUM;LHR/AMS/LHR;BA;;;16-1-2014;W;AMS
3;493117;12-1-2014;21;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;W;
3;493161;14-1-2014;354,39;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;2XZP65M;ODS/IST/DUS;TK;;;14-1-2014;N;DUS
3;493161;15-1-2014;386,59;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;2X56JDM;DUS/IST/ODS;TK;;;15-1-2014;N;IST
3;493161;15-1-2014;386,59;FLIGHT;Vliegticket;2,35463E+12;13-1-2014;2X56JDM;DUS/IST/ODS;TK;;;15-1-2014;N;IST
3;493161;13-1-2014;80;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;383043;11-12-2013;0;FLIGHT;Vliegticket;7,24474E+12;23-8-2013;66NZ7PM;ZRH/PVG/AKL/PVG/ZRH;LX;;;15-1-2014;W;AKL
12;383043;11-12-2013;2.543,00;FLIGHT;Vliegticket;A66NZ7PM020;13-1-2014;66NZ7PM;ZRH/PVG/AKL/PVG/ZRH;LX;;;15-1-2014;N;AKL
12;383043;23-8-2013;104,95;OVERIGE;Boekingskosten;;;;;;;;23-8-2013;N;
12;432746;19-1-2014;520,73;FLIGHT;Vliegticket;A3F2UZQM002;13-1-2014;3F2UZQM;HAM/AMS/YYZ/AMS/HAM;KL;;;10-2-2014;N;YYZ
12;432560;13-4-2014;595,79;FLIGHT;Vliegticket;7,44634E+11;13-1-2014;2XAQYZM;TXL/AMS/ACC/AMS/TXL;KL;Swoodoo.de;3zdGUX7PKrTLTkbFKEvVQA;4-5-2014;N;ACC
12;432454;30-1-2014;552,58;FLIGHT;Vliegticket;1,57464E+12;13-1-2014;2QU5NWM;TXL/DOH/ICN;QR;skyscanner.de German Meta;T5EhLHvBEeOYlABQVpg__A;31-1-2014;N;ICN
12;432454;12-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;12-1-2014;N;
12;432454;12-1-2014;39,17;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;N;
12;432860;22-1-2014;188,8;FLIGHT;Vliegticket;5,55463E+12;13-1-2014;3I6IOMM;STR/SVO/STR;SU;skyscanner.de German Meta;ArkSEnygEeOtIwBQVpgWEg;13-2-2014;N;SVO
12;432598;5-9-2014;647,75;FLIGHT;Vliegticket;7,44636E+11;13-1-2014;24ULF2M;DUS/ATL/LAS/***/JFK/FRA;KL;;;27-9-2014;N;LAS
12;432598;13-1-2014;16,19;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432578;26-5-2014;241,11;FLIGHT;Vliegticket;2,57463E+12;13-1-2014;2Y8C26M;HAM/VIE/DBV/***/SPU/CGN/HAM;OS;Idealo.de;;13-6-2014;N;DBV
12;432578;26-5-2014;241,11;FLIGHT;Vliegticket;2,57463E+12;13-1-2014;2Y8C26M;HAM/VIE/DBV/***/SPU/CGN/HAM;OS;Idealo.de;;13-6-2014;N;DBV
12;432578;13-1-2014;30,58;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Idealo.de;;14-6-2014;N;
12;432578;13-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;365699;14-1-2014;-428,87;FLIGHT;Vliegticket;1,34411E+12;19-7-2013;5KC85OM;GIG/BOG/MAD;AV;Billigflieger via Zanox.de;;14-1-2014;A;MAD
12;365699;14-1-2014;-428,87;FLIGHT;Vliegticket;1,34411E+12;19-7-2013;5KC85OM;GIG/BOG/MAD;AV;Billigflieger via Zanox.de;;14-1-2014;A;MAD
12;365699;19-7-2013;0;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;19-7-2013;W;
12;365699;19-7-2013;0;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Billigflieger via Zanox.de;;16-1-2014;W;
12;365699;19-7-2013;110;OVERIGE;Boekingskosten;;;;;;;;19-7-2013;W;
12;432856;13-2-2014;562,15;FLIGHT;Vliegticket;3,74636E+11;13-1-2014;3IGPJMM;FRA/SFO/CLT/FRA;US;Idealo.de;;1-3-2014;N;SFO
12;432856;13-2-2014;562,15;FLIGHT;Vliegticket;3,74636E+11;13-1-2014;3IGPJMM;FRA/SFO/CLT/FRA;US;Idealo.de;;1-3-2014;N;SFO
12;432856;13-1-2014;14;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
12;432549;13-1-2014;393;FLIGHT;Vliegticket;1,26463E+12;13-1-2014;Y7948HM;DPS/CGK/AUH/FRA;GA;skyscanner.de German Meta;;14-1-2014;N;FRA
12;432521;24-1-2014;0;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2RQHGUM;GVA/RAK/GVA;LX;skyscanner.de German Meta;j_OyrHvQEeOjMgBQVpASNw;31-1-2014;W;RAK
12;432521;24-1-2014;0;FLIGHT;Vliegticket;7,24463E+12;12-1-2014;2RQHGUM;GVA/RAK/GVA;LX;skyscanner.de German Meta;j_OyrHvQEeOjMgBQVpASNw;31-1-2014;W;RAK
12;432383;24-1-2014;226,02;FLIGHT;Vliegticket;A26JWN6M029;13-1-2014;26JWN6M;HAJ/AMS/ARN/AMS/HAJ;KL;;;10-2-2014;N;ARN
12;432383;12-1-2014;55;OVERIGE;Boekingskosten;;;;;;;;12-1-2014;W;
12;432526;27-3-2014;146,78;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;2SJYEKM;ZRH/FCO/ZRH;LX;;;1-4-2014;N;FCO
12;432526;27-3-2014;2;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;2SJYEKM;ZRH/FCO/ZRH;LX;;;1-4-2014;N;FCO
12;432526;27-3-2014;146,78;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;2SJYEKM;ZRH/FCO/ZRH;LX;;;1-4-2014;N;FCO
12;432526;12-1-2014;20,1;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;Swoodoo.ch;my67es2klL5$RZ76WI$lvQ;2-4-2014;N;
12;432863;22-1-2014;218,76;FLIGHT;Vliegticket;4,31463E+12;13-1-2014;3IY8MBM;TXL/VNO/TXL;LT;Idealo.de;;29-1-2014;N;VNO
12;432719;31-1-2014;123,76;FLIGHT;Vliegticket;2,20438E+12;13-1-2014;3FEGJDM;AMS/FRA/ZWS/FRA/AMS;LH;;;2-2-2014;N;ZWS
12;432719;13-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432789;30-1-2014;632,43;FLIGHT;Vliegticket;5,55463E+12;13-1-2014;3GJ8T8M;DUS/SVO/BKK/SVO/DUS;SU;Swoodoo.de;1gmMYRZEhZVVRTdffVRxbw;18-2-2014;N;BKK
12;432789;13-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
12;432789;13-1-2014;15,99;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432667;19-1-2014;148,38;FLIGHT;Vliegticket;2,20463E+12;13-1-2014;3CZBONM;CDG/MUC/CDG;LH;;;22-1-2014;N;MUC
12;432634;26-1-2014;150,19;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;29HQVUM;BCN/ZRH/BCN;LX;;;2-2-2014;N;ZRH
12;432634;13-1-2014;6;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
12;432634;13-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432588;24-4-2014;290,54;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;2ZY9PKM;ZRH/HRG/ZRH;LX;Kayak.ch fl.de;pzSWK_EmDrFdSppHd3H$pg;8-5-2014;N;HRG
12;432588;24-4-2014;343,54;FLIGHT;Vliegticket;7,24463E+12;13-1-2014;2ZY9PKM;ZRH/HRG/ZRH;LX;Kayak.ch fl.de;pzSWK_EmDrFdSppHd3H$pg;8-5-2014;N;HRG
12;432588;13-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432671;20-3-2014;398,4;FLIGHT;Vliegticket;8,81463E+12;13-1-2014;3CUADDM;ZRH/FRA/LAS;DE;Swoodoo.ch;EA7uTIp94YxjQ5lxKBV$lA;20-3-2014;N;LAS
12;432671;20-3-2014;398,4;FLIGHT;Vliegticket;8,81463E+12;13-1-2014;3CUADDM;ZRH/FRA/LAS;DE;Swoodoo.ch;EA7uTIp94YxjQ5lxKBV$lA;20-3-2014;N;LAS
12;432609;4-4-2014;461,9;FLIGHT;Vliegticket;8,81463E+12;13-1-2014;26DIUKM;SDQ/FRA/ZRH;DE;Swoodoo.ch;sapEEzpiboEsS0YVW$q3dw;5-4-2014;N;ZRH
12;432609;4-4-2014;461,9;FLIGHT;Vliegticket;8,81463E+12;13-1-2014;26DIUKM;SDQ/FRA/ZRH;DE;Swoodoo.ch;sapEEzpiboEsS0YVW$q3dw;5-4-2014;N;ZRH
12;432609;13-1-2014;23,1;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432671;13-1-2014;19,92;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432715;14-8-2014;880,42;FLIGHT;Vliegticket;6,07463E+12;13-1-2014;3ETDA7M;MUC/AUH/KUL/DPS/KUL/AUH/MUC;EY;;;7-9-2014;N;DPS
12;432715;14-8-2014;880,42;FLIGHT;Vliegticket;6,07463E+12;13-1-2014;3ETDA7M;MUC/AUH/KUL/DPS/KUL/AUH/MUC;EY;;;7-9-2014;N;DPS
12;432715;13-1-2014;16;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
12;432845;14-4-2014;670,69;FLIGHT;Vliegticket;1,05463E+12;13-1-2014;3H9V5NM;FRA/HEL/ICN/HEL/FRA;AY;;;25-4-2014;N;ICN
12;432845;13-1-2014;7;REISVERZEKERING;VLIEGTICKETGARANTIE IPP;;;;;;;;13-1-2014;N;
12;432845;13-1-2014;41,18;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;26-4-2014;N;
12;432845;13-1-2014;17,97;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432773;8-2-2014;374,76;FLIGHT;Vliegticket;5,55463E+12;13-1-2014;3GNJE7M;BKK/SVO/SXF;SU;skyscanner.de German Meta;OXe52HyIEeOinQBQVpAoHw;8-2-2014;N;SXF
12;432773;8-2-2014;374,76;FLIGHT;Vliegticket;5,55463E+12;13-1-2014;3GNJE7M;BKK/SVO/SXF;SU;skyscanner.de German Meta;OXe52HyIEeOinQBQVpAoHw;8-2-2014;N;SXF
12;432846;23-1-2014;127,3;FLIGHT;Vliegticket;2,20438E+12;13-1-2014;3H4FVKM;AMS/MUC/AMS;LH;kayak.de;igMgQ_3j8JTPS6hCmrbQ3A;26-1-2014;N;MUC
12;432669;13-9-2014;754,16;FLIGHT;Vliegticket;64635848027;13-1-2014;3DB5MCM;FRA/CDG/IAD/***/JFK/FRA;DL;;;27-9-2014;N;IAD
12;432669;13-1-2014;45,86;REISVERZEKERING;TRIP CANCELLATION INSURANCE;;;;;;;;28-9-2014;N;
12;432814;23-2-2014;114,14;FLIGHT;Vliegticket;A3HCFWNM003;13-1-2014;3HCFWNM;DUS/SKG/DUS;A3;Swoodoo.de;nvQoIBcVdJsSTSKqSPMVuA;28-2-2014;N;SKG
12;432814;23-2-2014;114,14;FLIGHT;Vliegticket;A3HCFWNM002;13-1-2014;3HCFWNM;DUS/SKG/DUS;A3;Swoodoo.de;nvQoIBcVdJsSTSKqSPMVuA;28-2-2014;N;SKG
12;432596;2-2-2014;164,48;FLIGHT;Vliegticket;2,32463E+12;13-1-2014;24ERSKM;KUL/CAN;MH;;;3-2-2014;N;CAN
12;432596;13-1-2014;15,95;OVERIGE;Boekingskosten;;;;;;;;13-1-2014;N;
12;432691;17-3-2014;492,79;FLIGHT;Vliegticket;3,74636E+11;13-1-2014;3EEGJUM;FRA/CLT/MIA/CLT/FRA;US;Swoodoo.de;ObgyV1I357KxQMhG_p9YFA;4-4-2014;N;MIA
12;432691;17-3-2014;492,79;FLIGHT;Vliegticket;3,74636E+11;13-1-2014;3EEGJUM;FRA/CLT/MIA/CLT/FRA;US;Swoodoo.de;ObgyV1I357KxQMhG_p9YFA;4-4-2014;N;MIA
